          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.45647           452.41719         396.56733         0.20000E+02     0.11054E+02    1
        1   1        1   3          1   4        1   6       -1.68792           221.05522         185.20255         0.20000E+02     0.95383E+01    1
        1   1        1   3          1   6        1   8       -0.94678           251.02015         237.42612         0.20000E+02     0.17005E+02    1
        1   1        1   3          1   8        1  10        0.08699          2126.58606        2135.85572         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.24874           472.76824         466.92489         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -1.31827           100.81340          90.49830         0.20000E+02     0.12213E+02    1
        1   1        1   3          1  14        1  16       -0.09320           147.70310         147.01644         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.82296          1848.35042        1772.21013         0.20000E+02     0.19563E+02    1
        1   1        1   3          1  18        1  20       -0.84210           639.77878         612.21103         0.20000E+02     0.19119E+02    1
        1   1        1   3          1  20        1  22       -1.56466          -201.41390        -173.00164         0.20000E+02     0.10290E+02    1
        1   1        1   3          1   5        1   7       -1.22995           239.38925         217.92015         0.20000E+02     0.13090E+02    1
        1   1        1   3          1   9        1  11       -0.85426           377.95297         361.20412         0.20000E+02     0.18847E+02    1
        1   1        1   3          1  11        1  13       -1.50350           -61.11002         -53.10498         0.20000E+02     0.10708E+02    1
        1   1        1   3          1  13        1  15       -0.11314           118.87233         118.20176         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.58251           911.45859         885.29494         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.54511           561.36246         546.26895         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.08139         17916.11723       16660.93651         0.20000E+02     0.14888E+02    1
        1   1        1   3          1  21        1  23       -1.74545            32.59739          26.97733         0.19999E+02     0.92237E+01    1
        1   1        1   3          1  23        1  25       -0.48633          1062.06720        1036.55310         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.44161           112.68687          99.04046         0.20000E+02     0.11168E+02    1
        1   1        1   3          1  24        1  26       -0.73125          1623.80020        1565.50212         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.79829           776.31268         745.93669         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -1.05576         -2074.23412       -1935.48936         0.20000E+02     0.15250E+02    1
        1   1        1   3          1  30        1  32        2.13820           -40.24227         -53.45952         0.19998E+02     0.75287E+01    1
        1   1        1   3          1  32        1  34       -0.32544          1469.96524        1446.23966         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.68728           865.09502         835.87209         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.49971          4130.53635        4028.61100         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -1.14727          -720.20634        -663.66966         0.20000E+02     0.14033E+02    1
        1   1        1   3          1  40        1  42       -0.34909          1413.72610        1389.26444         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.65136           752.49842         728.38599         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -0.89466          1486.60144        1414.50141         0.20000E+02     0.17996E+02    1
        1   1        1   3          1  29        1  31       -0.97952          -351.38267        -331.05389         0.20000E+02     0.16436E+02    1
        1   1        1   3          1  31        1  33       -0.62128          1124.40502        1090.01356         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.84483           862.23643         824.84696         0.20000E+02     0.19057E+02    1
        1   1        1   3          1  35        1  37       -0.62376          1227.29243        1189.60625         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39       -0.81035         -1898.66708       -1822.78417         0.20000E+02     0.19868E+02    1
        1   1        1   3          1  39        1  41       -0.06083          1073.77027        1070.50910         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.12977           819.82641         814.52422         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.22169          1142.84579        1130.24802         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.42425           908.48942         889.42098         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.28726          1942.93661        1915.22976         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48       -1.12557         -2122.14977       -1961.55882         0.20000E+02     0.14304E+02    1
        1   1        1   3          1  48        1  50       -0.30293          1299.84165        1280.30165         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.42550           905.39767         886.33862         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.00952          1493.32621        1492.61533         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56       -0.84232        -95433.29800      -91319.03371         0.20000E+02     0.19114E+02    1
        1   1        1   3          1  56        1  58       -0.16360          1184.44142        1174.79198         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.41337           869.12758         851.34822         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -0.78465          1288.25418        1238.69120         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47       -0.91517         18005.31713       17092.61430         0.20000E+02     0.17592E+02    1
        1   1        1   3          1  47        1  49       -0.00970          1000.83741        1000.35215         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.06243           745.60427         747.93529         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53       -0.35867          1089.13982        1069.78206         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.74110          3016.92963        2907.18259         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  55        1  57       -0.11720           949.98316         944.43268         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59        0.29080           632.42260         641.68507         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  59        1  61       -0.30260          1011.31622         996.13025         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63       -0.87359          1901.96422        1813.91109         0.20000E+02     0.18430E+02    1
        1   1        1   3          1  63        1  65       -0.17751           872.09613         864.39013         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64       -0.40110          3430.41797        3362.30558         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  64        1  66       -0.32861          1070.11039        1052.67145         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  66        1  68        0.02514           775.83319         776.80905         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  68        1  70       -0.40239          1130.32742        1107.81304         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72       -0.47234          1769.25912        1727.96398         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  65        1  67        0.35420           577.44015         587.75766         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  67        1  69       -0.19894           930.81845         921.60528         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71       -0.49560          1383.97560        1350.10174         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   3        1   5       -1.13747           411.04323         379.30320         0.20000E+02     0.14154E+02    1
        1   2        1   4          1   5        1   7       -1.84504           226.06073         182.97759         0.20000E+02     0.87261E+01    1
        1   2        1   4          1   7        1   9       -0.53261           667.85818         650.30755         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   9        1  11       -0.50009           541.73387         528.35600         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  11        1  13       -0.39260           408.23105         400.29567         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  13        1  15        1.11822            63.81957          68.97379         0.20000E+02     0.14398E+02    1
        1   2        1   4          1  15        1  17       -0.55752           808.37993         786.15664         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19       -0.13160           680.40720         675.94473         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21       -1.01338           626.17525         587.48158         0.20000E+02     0.15887E+02    1
        1   2        1   4          1  21        1  23       -0.15604          -144.22211        -143.10124         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   6        1   8       -1.39315           281.19631         249.26147         0.20000E+02     0.11557E+02    1
        1   2        1   4          1  10        1  12       -0.51887           313.07763         305.05977         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  12        1  14       -0.25918           -91.36076         -90.18447         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  14        1  16       -0.66259           135.93421         131.50453         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  16        1  18       -0.84960           857.55507         819.95644         0.20000E+02     0.18950E+02    1
        1   2        1   4          1  18        1  20       -0.80198           506.19865         486.30224         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  20        1  22       -1.34422         18131.59495       16206.68987         0.20000E+02     0.11977E+02    1
        1   2        1   4          1  22        1  24       -2.02315            60.00463          46.53421         0.20000E+02     0.79578E+01    1
        1   2        1   4          1  24        1  26       -0.88247          1066.28041        1015.93219         0.20000E+02     0.18244E+02    1
        1   2        1   4          1  23        1  25       -0.56591           938.39320         912.21287         0.20000E+02     0.20000E+02    0
