          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.88178           656.15642         556.00060         0.20000E+02     0.11361E+02    1
        1   1        1   3          1   4        1   6       -1.85932           291.39566         247.05693         0.20000E+02     0.11264E+02    1
        1   1        1   3          1   6        1   8       -1.10952           427.87922         396.57423         0.20000E+02     0.14603E+02    1
        1   1        1   3          1   8        1  10       -0.51198          3066.55228        2969.44240         0.20000E+02     0.15910E+02    1
        1   1        1   3          1  10        1  12       -0.56063           694.48555         670.42942         0.20000E+02     0.15903E+02    1
        1   1        1   3          1  12        1  14       -1.09889           152.00890         140.57765         0.20000E+02     0.14056E+02    1
        1   1        1   3          1  14        1  16        0.16910           288.51310         290.96280         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -1.21800          2568.16634        2378.95921         0.20000E+02     0.15915E+02    1
        1   1        1   3          1  18        1  20       -1.26781           919.44069         847.54935         0.20000E+02     0.15572E+02    1
        1   1        1   3          1  20        1  22       -1.87464          -191.44490        -169.60006         0.20000E+02     0.15473E+02    1
        1   1        1   3          1   5        1   7       -0.38392           340.89124         333.56445         0.20000E+02     0.17670E+02    1
        1   1        1   3          1   9        1  11       -0.93262           543.41074         506.42742         0.20000E+02     0.13232E+02    1
        1   1        1   3          1  11        1  13       -0.82923          -126.57891        -121.43809         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        0.42706           229.87825         234.83959         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.89498          1291.54170        1217.89916         0.20000E+02     0.15244E+02    1
        1   1        1   3          1  17        1  19       -0.78577           814.36315         772.64947         0.20000E+02     0.14944E+02    1
        1   1        1   3          1  19        1  21       -1.57562         23154.32822       20876.78520         0.20000E+02     0.15217E+02    1
        1   1        1   3          1  21        1  23       -1.65271           103.30445          89.80334         0.20000E+02     0.11800E+02    1
        1   1        1   3          1  23        1  25       -0.80842          1412.14612        1348.07249         0.20000E+02     0.17410E+02    1
        1   1        1   3          1  22        1  24       -1.35628           214.41939         192.77076         0.20000E+02     0.12743E+02    1
        1   1        1   3          1  24        1  26       -0.81938          2118.25149        2032.97064         0.20000E+02     0.19940E+02    1
        1   1        1   3          1  26        1  28       -0.75782          1029.95120         991.65565         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -1.32767         -2182.69798       -2034.85431         0.20000E+02     0.18930E+02    1
        1   1        1   3          1  30        1  32        1.15726           -44.95708         -50.00275         0.19998E+02     0.10880E+02    1
        1   1        1   3          1  32        1  34        0.05746          1776.32061        1781.43130         0.20000E+02     0.20000E+02    0
