          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.66485           522.08864         455.99937         0.20000E+02     0.12301E+02    1
        1   1        1   3          1   6        1   8       -1.38984           299.38435         272.43620         0.20000E+02     0.14735E+02    1
        1   1        1   3          1   8        1  10        0.45705          2168.51982        2218.64672         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        0.08534           493.71449         495.82576         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -1.18929           113.45325         105.88188         0.20000E+02     0.17219E+02    1
        1   1        1   3          1  14        1  16       -0.93440           179.91943         171.70690         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.79922          1861.82125        1788.88817         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -0.65737          -122.57819        -118.61474         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -1.70136           334.56176         290.46264         0.20000E+02     0.12037E+02    1
        1   1        1   3          1   9        1  11        0.28413           383.44790         388.93430         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -1.63881           -79.03138         -69.31775         0.20000E+02     0.12496E+02    1
        1   1        1   3          1  13        1  15       -0.52260           153.54859         149.58836         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        0.08520           575.28147         577.73744         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.24348         18008.20564       16698.57060         0.20000E+02     0.16469E+02    1
        1   1        1   3          1  21        1  23       -2.60067            78.43576          56.37426         0.20000E+02     0.78744E+01    1
        1   1        1   3          1  22        1  24       -1.69723           122.56797         106.48502         0.20000E+02     0.12066E+02    1
        1   1        1   3          1  24        1  26       -0.71747          1649.23059        1591.11580         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.92162           847.27969         809.12224         0.20000E+02     0.20000E+02    0
