          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -2.60136           534.12635         404.00958         0.20000E+02     0.93174E+01    1
        1   1        1   3          1   4        1   6       -3.19838           254.46817         166.85491         0.20000E+02     0.75782E+01    1
        1   1        1   3          1   6        1   8       -2.32335           364.26956         291.54290         0.20000E+02     0.10432E+02    1
        1   1        1   3          1   8        1  10       -0.45244          2411.92070        2357.97123         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.10635           468.11424         465.63169         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14        0.67192           104.65806         108.23387         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16       -0.83079           224.34287         215.21468         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.87975          1976.76942        1891.70100         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.79767           624.47618         600.05990         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -2.44598          -108.10748         -84.46083         0.20000E+02     0.99093E+01    1
        1   1        1   3          1   9        1  11       -0.91388           323.57457         309.12179         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -2.51621           -43.65356         -33.61826         0.20000E+02     0.96327E+01    1
        1   1        1   3          1  13        1  15        1.42554           163.23961         177.51615         0.20000E+02     0.17003E+02    1
        1   1        1   3          1  15        1  17       -0.66824           883.24139         854.21796         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.29891           519.99917         512.28524         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.66223         -3586.20322       -3199.83383         0.20000E+02     0.14582E+02    1
        1   1        1   3          1  21        1  23       -0.72600            76.56305          73.83365         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.58346           159.52146         143.84432         0.20000E+02     0.15307E+02    1
        1   1        1   3          1  24        1  26       -0.50331          1648.74240        1607.76847         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.22604           731.43863         723.21858         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -1.56709         -1134.05138       -1024.77910         0.20000E+02     0.15467E+02    1
        1   1        1   3          1  32        1  34        0.17547          1403.82629        1416.19726         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.20469           802.64397         794.47113         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38        0.00589          5766.94332        5768.64333         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -0.98067          -427.39718        -406.94587         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42        0.03863          1303.89320        1306.41427         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -1.15768           704.91678         665.27189         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -1.10444          1546.72097        1463.62318         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31       -0.80357          -183.06971        -175.85998         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -0.96371          1055.32335        1005.67756         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -1.51378           801.29757         729.01141         0.20000E+02     0.16012E+02    1
        1   1        1   3          1  35        1  37       -0.37081          1178.27816        1156.63378         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39        0.67083          -988.11926       -1021.82466         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41       -0.06923           989.04114         985.62342         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.91153           772.72852         738.30080         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45        0.35430          1101.80509        1121.49729         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.08936           859.88950         856.05619         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.05106          1950.25911        1945.28649         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48        0.59900         -1114.63530       -1148.52356         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  48        1  50        0.03434          1211.46236        1213.54433         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.35880           903.33433         887.27318         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.02906          1518.15857        1515.95393         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.83170         -8515.49521       -8877.07958         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  56        1  58       -0.06426          1147.61173        1143.93047         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.75800           940.92693         905.93316         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -0.36018          1329.52626        1305.79714         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47        0.38508        -27297.71405      -27828.39520         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49        0.53951           932.65487         958.15619         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.44476           692.79270         708.37150         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53       -0.02653          1120.69970        1119.21381         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.26493          2932.39718        2893.80985         0.20000E+02     0.20000E+02    0
