          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.72281           521.37027         463.72520         0.20000E+02     0.14704E+02    1
        1   1        1   3          1   4        1   6       -1.65978           245.06334         216.25620         0.20000E+02     0.13273E+02    1
        1   1        1   3          1   6        1   8       -0.92291           368.13088         349.97771         0.20000E+02     0.18250E+02    1
        1   1        1   3          1   8        1  10       -0.30890          2400.23498        2363.44759         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.43968           554.04177         541.99454         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -1.28404           132.74363         121.25254         0.20000E+02     0.14181E+02    1
        1   1        1   3          1  14        1  16       -0.13165           252.40187         250.74586         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -1.19567          2027.09288        1909.45713         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -1.36562           736.27927         684.62268         0.20000E+02     0.18774E+02    1
        1   1        1   3          1  20        1  22       -1.16067          -135.07975        -127.46373         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -0.28423           290.92151         286.81639         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   9        1  11       -1.00760           431.86308         406.76591         0.20000E+02     0.16830E+02    1
        1   1        1   3          1  11        1  13        0.85016           -85.01570         -88.70746         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15       -0.05332           202.19807         201.65973         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.90111          1029.85081         984.48018         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.89877           659.80738         629.75277         0.20000E+02     0.19278E+02    1
        1   1        1   3          1  19        1  21       -1.28095         17462.76838       16379.38824         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  21        1  23       -1.69774           104.90770          89.46817         0.20000E+02     0.10664E+02    1
        1   1        1   3          1  23        1  25       -0.63520          1119.83870        1084.83139         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.45862           197.97412         176.37520         0.20000E+02     0.12626E+02    1
        1   1        1   3          1  24        1  26       -0.75103          1660.71907        1599.51330         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.77145           807.01546         776.47938         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -1.23174         -1658.49220       -1559.43202         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  32        1  34       -0.12577          1374.74406        1366.12617         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.71564           809.73117         781.26970         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.01209          3277.88804        3275.90736         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40        0.22914          -513.23140        -519.14527         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42       -0.38874          1232.97478        1209.24071         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.93079           823.68380         786.22849         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -1.02655          1372.09374        1303.44468         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31       -0.27526          -221.63260        -218.60317         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -0.74425          1090.95991        1051.10861         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.97032           867.23764         826.16689         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  35        1  37       -0.79557          1080.70080        1038.55613         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39        0.52045         -1278.35146       -1312.87575         0.20000E+02     0.19530E+02    1
        1   1        1   3          1  39        1  41       -0.28434           965.85348         952.21907         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.56397           785.63371         763.78938         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.33066           939.69258         924.28419         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.66714           784.15392         758.42823         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.02250          1591.24270        1589.45347         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48        0.66143         -1431.35189       -1486.19444         0.20000E+02     0.17591E+02    1
        1   1        1   3          1  48        1  50       -0.21775          1056.68195        1045.23990         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.61354           705.67929         684.35995         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.49601          1169.93668        1141.27820         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        1.09290        -66664.29875      -71219.17226         0.20000E+02     0.16536E+02    1
        1   1        1   3          1  56        1  58       -0.31762           889.72434         875.70637         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -1.08710           595.37357         556.66018         0.20000E+02     0.16169E+02    1
        1   1        1   3          1  60        1  62       -1.14268           875.28026         814.73934         0.20000E+02     0.15942E+02    1
        1   1        1   3          1  45        1  47        0.22210         13318.25715       13466.98232         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49       -0.13941           849.94911         844.04524         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51       -0.19667           663.17587         656.68646         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53       -0.81135           836.84858         803.57892         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.14632          2270.83504        2254.28255         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  55        1  57       -0.50889           729.52144         711.19317         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59       -0.03444           479.33453         478.50989         0.20000E+02     0.20000E+02    0
