          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -0.51368           289.76848         282.42087         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   4        1   6       -1.85734           183.28320         155.41151         0.20000E+02     0.11260E+02    1
        1   1        1   3          1   6        1   8       -0.59253           297.44626         288.76324         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22        1.26326           -98.62987        -106.45070         0.20000E+02     0.16555E+02    1
        1   1        1   3          1   5        1   7       -0.95010           240.09188         228.95302         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   7        1   9        1.67847           333.32799         381.39685         0.20000E+02     0.12460E+02    1
        1   1        1   3          1  13        1  15        1.32056           126.50890         137.51058         0.20000E+02     0.15836E+02    1
        1   1        1   3          1  28        1  30       -0.70196         -1223.33868       -1181.14673         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.11843          2645.53236        2629.91288         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40        1.21703          -318.81610        -342.21533         0.20000E+02     0.17183E+02    1
        1   1        1   3          1  37        1  39        0.85040          -986.29362       -1029.13510         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48        0.32475         -1115.16603       -1133.42173         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.06996        -57832.39984      -58035.06368         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -0.95659          1025.89341         977.98025         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47        0.19677         11310.34641       11422.17252         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.73774          2066.46602        1991.62838         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63       -1.19143          1445.77873        1350.90059         0.20000E+02     0.17553E+02    1
        1   1        1   3          1  63        1  65       -0.04454           667.55678         666.07184         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64       -0.14439          2311.44939        2294.82229         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  64        1  66       -0.53253           844.15930         821.97874         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  68        1  70       -0.38005           961.39375         943.29730         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72        1.27891          1155.55346        1249.56002         0.20000E+02     0.16352E+02    1
        1   1        1   3          1  67        1  69       -0.17673           798.55387         791.52857         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71       -0.78278          1144.53450        1100.60392         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   3        1   5       -1.29878           343.10638         316.51828         0.20000E+02     0.16102E+02    1
        1   2        1   4          1   5        1   7       -2.26531           252.34232         197.43435         0.20000E+02     0.92318E+01    1
        1   2        1   4          1   7        1   9        0.77598           455.89520         473.93121         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  11        1  13        1.39605           309.97149         340.24781         0.20000E+02     0.14980E+02    1
        1   2        1   4          1  13        1  15        1.33337            95.50851         103.98312         0.20000E+02     0.15684E+02    1
        1   2        1   4          1  15        1  17        0.39462           564.90635         576.16329         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21       -0.70135           448.89081         433.42213         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   6        1   8       -1.92016           378.37848         317.21914         0.20000E+02     0.10891E+02    1
        1   2        1   4          1  12        1  14        1.63701           -49.83664         -56.64996         0.20000E+02     0.12775E+02    1
        1   2        1   4          1  14        1  16       -1.28371           212.79352         196.66940         0.20000E+02     0.16291E+02    1
        1   2        1   4          1  16        1  18        0.18505           593.88654         599.40684         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  20        1  22       -1.05039         13435.57027       12745.11773         0.20000E+02     0.19910E+02    1
        1   2        1   4          1  22        1  24       -3.31870           134.47858          79.42031         0.20000E+02     0.63015E+01    1
        1   2        1   4          1  24        1  26       -0.14292           744.03206         738.73416         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  23        1  25       -0.04563           643.40562         641.93922         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  27        1  29       -1.19762           576.81081         538.57717         0.20000E+02     0.17462E+02    1
        1   2        1   4          1  31        1  33       -0.21261           706.24032         698.77255         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  35        1  37       -1.16177           686.91481         643.98186         0.20000E+02     0.18001E+02    1
        1   2        1   4          1  39        1  41       -0.40142           763.51814         748.34626         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  28        1  30       -1.33486          1172.39083        1076.63601         0.20000E+02     0.15667E+02    1
        1   2        1   4          1  32        1  34       -0.15998           826.98951         820.40082         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  36        1  38       -1.05320           992.51716         941.24533         0.20000E+02     0.19857E+02    1
        1   2        1   4          1  40        1  42       -0.55364           919.27655         894.17795         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  42        1  44       -0.82248           667.64585         640.74661         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  43        1  45       -0.93536           797.63663         761.19159         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  47        1  49       -0.32738           809.62780         796.48294         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  51        1  53       -1.17840           912.60840         853.97915         0.20000E+02     0.17747E+02    1
        1   2        1   4          1  55        1  57       -0.87886           866.66455         829.40549         0.20000E+02     0.20000E+02    0
