          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.10855           595.59668         484.53867         0.20000E+02     0.53718E+01    1
        1   1        1   3          1   4        1   6       -1.21408           284.27941         210.02720         0.20000E+02     0.40106E+01    1
        1   1        1   3          1   6        1   8       -0.79063           436.77768         397.79882         0.20000E+02     0.84579E+01    1
        1   1        1   3          1   8        1  10        0.59848          2663.87285        2744.79084         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        0.46829           522.67455         535.05704         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -0.16002           116.57646         115.64747         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16       -0.09242           260.20139         259.00180         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.18109          2211.69897        2191.76303         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.37386           704.52754         691.48009         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -0.66522          -128.49890        -120.83983         0.20000E+02     0.10825E+02    1
        1   1        1   3          1   5        1   7       -0.94995           348.64862         303.18030         0.20000E+02     0.67981E+01    1
        1   1        1   3          1   9        1  11       -0.03199           359.72773         359.15289         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -1.16986           -46.33681         -36.74399         0.20000E+02     0.50433E+01    1
        1   1        1   3          1  13        1  15        0.83635           178.34013         191.89748         0.20000E+02     0.11415E+02    1
        1   1        1   3          1  15        1  17       -0.17980           990.06488         981.20389         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.28087           584.64633         576.49334         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -0.69328         -4027.19027       -3861.22030         0.20000E+02     0.16473E+02    1
        1   1        1   3          1  21        1  23       -1.09495            87.46406          79.14761         0.20000E+02     0.10959E+02    1
        1   1        1   3          1  22        1  24       -0.63290           196.07496         186.82780         0.20000E+02     0.13101E+02    1
        1   1        1   3          1  24        1  26       -0.20925          1857.42314        1838.09077         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.45257           830.42878         811.84825         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -0.55802         -1364.63517       -1325.21931         0.20000E+02     0.19039E+02    1
        1   1        1   3          1  32        1  34        0.26789          1616.40142        1638.19767         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.34730           921.54205         905.67760         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38        0.04281          7163.97693        7179.32930         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -0.25505          -530.22376        -522.72287         0.20000E+02     0.17901E+02    1
        1   1        1   3          1  40        1  42        0.10323          1556.25036        1564.30338         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.70628           801.86876         768.21279         0.20000E+02     0.16472E+02    1
        1   1        1   3          1  27        1  29       -0.31162          1761.95667        1734.71663         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31        0.78654          -235.59352        -247.84310         0.20000E+02     0.15517E+02    1
        1   1        1   3          1  31        1  33       -0.15665          1218.12641        1208.62273         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.63077           924.73939         889.43385         0.20000E+02     0.16204E+02    1
        1   1        1   3          1  35        1  37       -0.17793          1359.95319        1347.90802         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39        0.20418         -1349.68135       -1363.53065         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41        0.24133          1177.41589        1191.70921         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.17869           909.94771         901.85409         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45        0.06321          1289.18267        1293.26379         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.17514           998.91741         990.20817         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.12293          2432.08189        2417.17947         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48       -0.02735         -1637.73725       -1635.49907         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  48        1  50        0.14521          1502.38449        1513.33252         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.05836          1061.36591        1058.27352         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.04161          1900.41524        1896.46543         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.00213        -13006.36142      -13007.74889         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  56        1  58        0.15675          1462.56533        1474.07314         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.18787          1130.90470        1120.33142         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62        0.03557          1715.67722        1718.73154         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47       -0.04050        -37853.94111      -37777.37165         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49        0.38950          1144.67648        1167.18783         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.28524           821.49518         833.29538         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53        0.00921          1340.46345        1341.08114         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.22802          4068.80409        4022.67862         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  55        1  57        0.26224          1152.40767        1167.61740         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59        0.61023           707.61924         731.34768         0.20000E+02     0.18501E+02    1
        1   1        1   3          1  59        1  61       -0.00527          1379.82494        1379.46115         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63       -0.46561          2615.82666        2553.20088         0.20000E+02     0.19214E+02    1
        1   1        1   3          1  63        1  65        0.19837          1141.57155        1152.95032         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64       -0.06469          4963.51719        4947.48946         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  64        1  66        0.15189          1426.00068        1436.87164         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  66        1  68        0.02801          1120.98650        1122.55771         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  68        1  70        0.07707          1598.39337        1604.56429         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72        0.70604          2091.66474        2231.83936         0.20000E+02     0.10885E+02    1
        1   1        1   3          1  65        1  67        0.63733           685.24985         711.59424         0.20000E+02     0.16894E+02    1
        1   1        1   3          1  67        1  69        0.12040          1345.30833        1353.43126         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71       -0.01714          1980.68182        1978.98470         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   3        1   5       -1.07930           461.29552         397.74276         0.20000E+02     0.72811E+01    1
        1   2        1   4          1   5        1   7       -1.21366           268.46565         204.33072         0.20000E+02     0.44459E+01    1
        1   2        1   4          1   7        1   9       -0.40837           706.03966         691.76974         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   9        1  11       -0.68707           593.19493         567.23306         0.20000E+02     0.15353E+02    1
        1   2        1   4          1  11        1  13        0.82556           380.10162         411.50706         0.20000E+02     0.10399E+02    1
        1   2        1   4          1  13        1  15        1.16971            91.09807         118.36016         0.20000E+02     0.44680E+01    1
        1   2        1   4          1  15        1  17       -0.00621           834.05452         833.79554         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19       -0.08164           711.63732         708.73817         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21       -0.00693           581.82002         581.61844         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  21        1  23       -0.42689           -58.01561         -56.33047         0.20000E+02     0.14482E+02    1
        1   2        1   4          1   6        1   8       -1.02266           415.85111         347.33739         0.20000E+02     0.56805E+01    1
        1   2        1   4          1  10        1  12        0.92505           280.89321         301.66039         0.20000E+02     0.12969E+02    1
        1   2        1   4          1  12        1  14       -1.21823           -38.38434         -24.17604         0.20000E+02     0.26352E+01    1
        1   2        1   4          1  14        1  16       -0.35103           214.47914         210.74756         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  16        1  18        0.22334           829.72242         839.03989         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  18        1  20        0.29620           487.36616         494.63770         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  20        1  22       -0.74120         -3456.82058       -3302.09966         0.20000E+02     0.16187E+02    1
        1   2        1   4          1  22        1  24       -0.29776           131.52492         128.78363         0.20000E+02     0.14137E+02    1
        1   2        1   4          1  24        1  26       -0.09505          1042.15180        1037.21097         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  23        1  25       -0.14865           945.78138         938.77786         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  25        1  27       -0.66003           900.48711         868.91276         0.20000E+02     0.18492E+02    1
        1   2        1   4          1  27        1  29       -0.15109           743.70202         738.10504         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  29        1  31       -0.20806         -1130.36263       -1118.66415         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  33        1  35       -0.64817          1018.48475         984.02319         0.20000E+02     0.18830E+02    1
        1   2        1   4          1  35        1  37       -0.01952           878.45142         877.59465         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  37        1  39        0.06288          7006.17107        7028.23425         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  39        1  41        0.13515          1079.96884        1087.29141         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  41        1  43       -0.25151          1011.48471         998.84457         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  26        1  28       -0.13872           658.90445         654.35023         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  28        1  30       -0.57113          1701.67415        1653.76737         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  30        1  32        0.73680          -132.70484        -143.35847         0.20000E+02     0.95415E+01    1
        1   2        1   4          1  32        1  34        0.06465          1138.60086        1142.28730         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  34        1  36       -0.19391           800.89862         793.17123         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  36        1  38        0.12029          1309.17510        1317.07306         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  38        1  40       -0.57538         -1394.12184       -1354.58596         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  40        1  42        0.15419          1241.13148        1250.73707         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  42        1  44       -0.16113           938.21532         930.68701         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  44        1  46        0.05967          1345.00948        1349.02845         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  43        1  45        0.09548          1012.81231        1017.65905         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  45        1  47        0.03857          2393.42172        2398.04165         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  47        1  49        0.31781          1113.41488        1131.24907         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  49        1  51        0.13320           928.89726         935.10447         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  51        1  53        0.07998          1176.36755        1181.08134         0.20000E+02     0.20000E+02    0
