          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.37752           671.43819         610.99097         0.20000E+02     0.14602E+02    1
        1   1        1   3          1   4        1   6       -2.10996           303.09450         242.91471         0.20000E+02     0.95329E+01    1
        1   1        1   3          1   6        1   8        0.03442           301.75200         302.27170         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   8        1  10        1.11325          3200.96081        3404.39063         0.20000E+02     0.18068E+02    1
        1   1        1   3          1  10        1  12        1.04676           604.07706         637.89642         0.20000E+02     0.19216E+02    1
        1   1        1   3          1  16        1  18        0.05994          2598.59914        2606.39821         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.15861           829.33191         822.78074         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -0.72188          -124.66314        -120.24375         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -1.44545           299.35242         269.81810         0.20000E+02     0.13915E+02    1
        1   1        1   3          1  11        1  13       -0.06828           -45.31420         -45.15975         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        1.56978           168.13716         190.05069         0.20000E+02     0.12813E+02    1
        1   1        1   3          1  15        1  17        0.34462          1156.79793        1176.90338         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        0.51666           701.13819         719.48655         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -0.97274         -4369.30169       -4161.87633         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  23        1  25       -0.18125          1354.10520        1341.88900         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  24        1  26       -0.22371          2126.28195        2102.63110         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.08291           983.08344         979.01650         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  30        1  32       -1.30448           -29.42954         -27.04177         0.19996E+02     0.15416E+02    1
        1   1        1   3          1  34        1  36       -0.73643          1073.34689        1034.54317         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42       -0.44660          1592.34577        1557.18272         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.23081           965.15275         954.07820         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -0.76434          1985.89285        1911.42944         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -0.29973          1376.64345        1356.16629         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.24120          1119.09236        1105.67699         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.30034          1132.92023        1116.03434         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -1.07023          1138.95851        1075.91267         0.20000E+02     0.18794E+02    1
        1   1        1   3          1  46        1  48        0.42053         -1102.59638       -1126.02556         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.03023         -8942.43177       -8955.95873         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64        0.06936          3506.39706        3518.57831         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   3        1   5       -1.38402           371.27023         337.54481         0.20000E+02     0.14533E+02    1
        1   2        1   4          1   5        1   7       -1.74338           185.92762         159.85233         0.20000E+02     0.11537E+02    1
        1   2        1   4          1   7        1   9        0.35777           740.21124         753.57156         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  15        1  17        0.54274           861.91164         885.62151         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19        0.83102           792.46931         826.09069         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21        0.03956           579.20496         580.35181         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   6        1   8       -1.05254           246.65568         233.43788         0.20000E+02     0.19110E+02    1
        1   2        1   4          1  10        1  12        1.54246           293.80984         330.70200         0.20000E+02     0.13040E+02    1
        1   2        1   4          1  16        1  18        0.41683           864.94438         883.16025         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  18        1  20        0.64376           517.30848         534.23044         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  20        1  22       -1.07058         -3241.38269       -3061.84524         0.20000E+02     0.18788E+02    1
        1   2        1   4          1  22        1  24       -0.87003            65.58501          62.79312         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  24        1  26       -0.03341          1062.62263        1060.84879         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  23        1  25        0.00012           970.50596         970.51192         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  25        1  27       -0.16534           999.09559         990.86999         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  27        1  29       -0.16372           759.36908         753.17826         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  29        1  31       -0.74177         -1002.90050        -966.38559         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  33        1  35       -0.24154          1133.45142        1119.84491         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  41        1  43       -0.40606          1150.22528        1127.10759         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  26        1  28        0.37257           708.77148         722.09854         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  32        1  34       -0.36149          1118.45938        1098.42542         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  34        1  36       -0.47988           850.86439         830.69167         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  46        1  48        0.67944        -22522.43175      -23300.71151         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  54        1  56        0.29479          2328.16968        2362.74017         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  62        1  64        0.38652          1419.29410        1446.98999         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  71        1   1       -1.34806           762.52377         696.65187         0.20000E+02     0.14921E+02    1
        1   3        1   5          1   4        1   6       -1.75909           494.32008         423.83356         0.20000E+02     0.11434E+02    1
        1   3        1   5          1   6        1   8       -1.94672           194.68004         161.24855         0.20000E+02     0.10332E+02    1
        1   3        1   5          1   8        1  10       -0.44258           609.89665         596.54851         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  10        1  12        0.37119           428.07191         436.09089         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  16        1  18       -0.63822           752.44449         728.81227         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  18        1  20       -0.24154           580.14913         573.18486         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  20        1  22       -1.29505           581.07805         534.59145         0.20000E+02     0.15532E+02    1
        1   3        1   5          1  15        1  17       -0.30959           702.15191         691.36674         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  17        1  19        0.41369         -3756.22658       -3834.73109         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  19        1  21       -0.82298           437.75885         420.11118         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  21        1  23       -0.11964         -2954.17432       -2936.55553         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  23        1  25       -0.63752           784.61986         760.00371         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  25        1  27       -1.00514          1835.38833        1745.42655         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  24        1  26       -0.78096           862.79439         829.75330         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  26        1  28       -0.52172           738.39831         719.38544         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  27        1  29       -1.08212           634.43011         598.55029         0.20000E+02     0.18588E+02    1
        1   3        1   5          1  29        1  31       -0.82666          1426.90438        1369.12861         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  33        1  35       -1.09615          1488.43641        1402.12604         0.20000E+02     0.18350E+02    1
        1   3        1   5          1  41        1  43       -1.21512          1347.58895        1252.20992         0.20000E+02     0.16553E+02    1
        1   3        1   5          1  46        1  48        0.13739          1486.88262        1497.13182         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  54        1  56       -0.25831          1136.11735        1121.53811         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  62        1  64       -0.16551           949.87838         942.05020         0.20000E+02     0.20000E+02    0
        1   4        1   6          1   5        1   7       -1.00961           260.62676         247.74817         0.20000E+02     0.19923E+02    1
        1   4        1   6          1   7        1   9       -1.12444           403.21423         378.64848         0.20000E+02     0.17888E+02    1
        1   4        1   6          1  13        1  15        0.75965           309.71140         321.70126         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  19        1  21       -1.15657           553.47921         517.86812         0.20000E+02     0.17391E+02    1
        1   4        1   6          1  21        1  23        0.71874           413.46877         428.59780         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  23        1  25       -0.49974           612.46643         597.35228         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  14        1  16       -1.87346           -39.02445         -32.77584         0.20000E+02     0.10736E+02    1
        1   4        1   6          1  16        1  18       -0.50047           625.19682         609.74638         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  18        1  20       -1.09507         -3309.85465       -3118.29299         0.20000E+02     0.18368E+02    1
        1   4        1   6          1  20        1  22       -0.95214           386.82950         368.84526         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  24        1  26       -0.61377           700.77231         679.59340         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  26        1  28       -1.14038          1537.30328        1441.05451         0.20000E+02     0.17638E+02    1
        1   4        1   6          1  25        1  27       -1.56502         -1268.86484       -1123.39218         0.20000E+02     0.12852E+02    1
        1   4        1   6          1  29        1  31       -0.02483           561.43340         560.73675         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  37        1  39        0.17096           653.90939         659.52309         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  54        1  56        0.21927           710.94265         718.77985         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  62        1  64        0.32842           656.86216         667.73748         0.20000E+02     0.20000E+02    0
        1   5        1   7          1   6        1   8       -1.22858           328.99301         305.20820         0.20000E+02     0.16372E+02    1
        1   5        1   7          1   8        1  10       -0.41183           350.32772         343.18774         0.20000E+02     0.20000E+02    0
        1   5        1   7          1  12        1  14       -0.10560           304.42487         302.82176         0.20000E+02     0.20000E+02    0
        1   5        1   7          1  16        1  18        0.80990           395.66386         412.01516         0.20000E+02     0.20000E+02    0
