          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.66444           618.73733         529.38105         0.20000E+02     0.10671E+02    1
        1   1        1   3          1   4        1   6       -2.14768           283.33545         218.53484         0.20000E+02     0.82703E+01    1
        1   1        1   3          1   6        1   8       -1.25615           426.74021         390.46526         0.20000E+02     0.14140E+02    1
        1   1        1   3          1   8        1  10        0.81387          2789.58075        2905.44040         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        0.76946           536.87556         557.93324         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -0.23077           115.48593         114.16105         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16       -0.26253           255.61183         252.27850         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.19086          2330.14431        2308.01386         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.33682           723.50579         711.42330         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -1.44080          -150.30619        -133.72696         0.20000E+02     0.12328E+02    1
        1   1        1   3          1   5        1   7       -1.36949           365.84953         329.18839         0.20000E+02     0.12970E+02    1
        1   1        1   3          1   9        1  11        0.18516           367.03326         370.44702         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -2.22165           -62.41465         -47.27189         0.20000E+02     0.79949E+01    1
        1   1        1   3          1  13        1  15        0.92035           186.00048         195.08551         0.20000E+02     0.19299E+02    1
        1   1        1   3          1  15        1  17       -0.10526          1014.05276        1008.73003         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.03171           584.35723         583.43143         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.03937         -4348.48536       -4091.88755         0.20000E+02     0.17089E+02    1
        1   1        1   3          1  21        1  23       -1.67258            76.05696          64.97352         0.20000E+02     0.10619E+02    1
        1   1        1   3          1  23        1  25       -0.16819          1211.10923        1200.96699         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.30867           175.20353         159.09911         0.20000E+02     0.13572E+02    1
        1   1        1   3          1  24        1  26       -0.42992          1987.34029        1945.07630         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.40926           861.19154         843.74792         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -0.91267         -1432.75545       -1367.11630         0.20000E+02     0.19462E+02    1
        1   1        1   3          1  30        1  32        0.53270           -36.56356         -37.55064         0.19998E+02     0.19998E+02    0
        1   1        1   3          1  34        1  36       -0.39691           946.28010         927.68572         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.32093          7195.04481        7080.51193         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -0.58924          -623.09601        -605.00613         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42       -0.03189          1596.04736        1593.50434         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.57838           806.06508         783.08815         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -0.31338          1858.26709        1829.37705         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31       -0.90106          -277.44041        -265.04389         0.20000E+02     0.19712E+02    1
        1   1        1   3          1  31        1  33       -0.23722          1261.60322        1246.72794         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.61315           932.25459         904.10785         0.20000E+02     0.20000E+02    0
