1703
47	1 1	1 3	1 59	1 61	15.173942744079305
48	1 1	1 3	1 61	1 63	10.975732657176026
49	1 1	1 3	1 63	1 65	-33.52424743053191
50	1 1	1 3	1 62	1 64	7.27140420191088
51	1 1	1 3	1 64	1 66	-32.687170304099894
52	1 1	1 3	1 66	1 68	11.65262452116411
53	1 1	1 3	1 68	1 70	10.836992257950271
54	1 1	1 3	1 70	1 72	5.938030761383732
55	1 1	1 3	1 65	1 67	9.16740468303135
56	1 1	1 3	1 67	1 69	11.848320616855272
57	1 1	1 3	1 69	1 71	8.732050427525479
58	1 2	1 4	1 3	1 5	421.0952899565056
59	1 2	1 4	1 5	1 7	-188.11007567924207
60	1 2	1 4	1 7	1 9	-466.92645938382225
61	1 2	1 4	1 9	1 11	277.70457502731597
62	1 2	1 4	1 11	1 13	190.1566619988883
63	1 2	1 4	1 13	1 15	-19.183855668394056
64	1 2	1 4	1 15	1 17	-324.4265883613079
65	1 2	1 4	1 17	1 19	157.25725315123978
66	1 2	1 4	1 19	1 21	135.5934338407045
67	1 2	1 4	1 6	1 8	-68.65548752527413
68	1 2	1 4	1 10	1 12	364.2521715364204
69	1 2	1 4	1 12	1 14	24.72470440882066
70	1 2	1 4	1 14	1 16	-22.23649882351829
71	1 2	1 4	1 16	1 18	-252.39135475867675
72	1 2	1 4	1 18	1 20	185.21344563737887
73	1 2	1 4	1 20	1 22	58.51288771356569
74	1 2	1 4	1 24	1 26	-183.9491690071715
75	1 2	1 4	1 23	1 25	-230.92971887708396
76	1 2	1 4	1 25	1 27	101.98696110017919
77	1 2	1 4	1 27	1 29	87.16890329295558
78	1 2	1 4	1 29	1 31	25.12375044518244
79	1 2	1 4	1 33	1 35	61.59999708662225
80	1 2	1 4	1 35	1 37	55.10717252997928
81	1 2	1 4	1 37	1 39	28.358936691378617
82	1 2	1 4	1 41	1 43	35.5373571654833
83	1 2	1 4	1 26	1 28	105.21607385032836
84	1 2	1 4	1 28	1 30	57.58879229176216
85	1 2	1 4	1 30	1 32	6.089170131200868
86	1 2	1 4	1 34	1 36	61.29986517476553
87	1 2	1 4	1 36	1 38	41.69106570669676
88	1 2	1 4	1 38	1 40	17.537643421962386
89	1 2	1 4	1 42	1 44	39.222016969590484
90	1 2	1 4	1 44	1 46	30.777570375921613
91	1 2	1 4	1 43	1 45	36.85069506703543
92	1 2	1 4	1 45	1 47	22.972726319291354
93	1 2	1 4	1 49	1 51	22.434925628798283
94	1 2	1 4	1 51	1 53	26.057044854952515
95	1 2	1 4	1 53	1 55	19.482214090083637
96	1 2	1 4	1 57	1 59	14.373851812693658
97	1 2	1 4	1 59	1 61	19.05934956097917
98	1 2	1 4	1 61	1 63	15.310441461313719
99	1 2	1 4	1 46	1 48	15.893915029408085
100	1 2	1 4	1 50	1 52	26.773731903368017
101	1 2	1 4	1 52	1 54	22.826004575373226
102	1 2	1 4	1 54	1 56	13.679040400524888
103	1 2	1 4	1 56	1 58	-55.40910876816638
104	1 2	1 4	1 58	1 60	19.3585729762908
105	1 2	1 4	1 60	1 62	17.759654768492812
106	1 2	1 4	1 62	1 64	10.551550154943719
107	1 2	1 4	1 64	1 66	-42.42756911072499
108	1 2	1 4	1 63	1 65	-42.52624831865693
109	1 2	1 4	1 65	1 67	10.82164798326371
110	1 2	1 4	1 67	1 69	14.902843465627996
111	1 2	1 4	1 69	1 71	11.775250083989171
112	1 2	1 4	1 66	1 68	14.167072740937773
113	1 2	1 4	1 68	1 70	14.175225337520665
114	1 2	1 4	1 70	1 72	8.307353986416526
115	1 3	1 5	1 4	1 6	318.354060935424
116	1 3	1 5	1 6	1 8	-170.18057523056464
117	1 3	1 5	1 8	1 10	-379.5919438101441
118	1 3	1 5	1 10	1 12	212.5187064631914
119	1 3	1 5	1 12	1 14	173.12482633596434
120	1 3	1 5	1 14	1 16	-23.046500693226186
121	1 3	1 5	1 16	1 18	-276.2494172463217
122	1 3	1 5	1 18	1 20	126.77375708473755
123	1 3	1 5	1 20	1 22	114.0783814565296
124	1 3	1 5	1 9	1 11	46.69410762490596
125	1 3	1 5	1 11	1 13	282.5544866231854
126	1 3	1 5	1 13	1 15	31.82233875539417
127	1 3	1 5	1 15	1 17	-303.84433449134997
128	1 3	1 5	1 17	1 19	64.6479340511861
129	1 3	1 5	1 19	1 21	152.7822066054579
130	1 3	1 5	1 21	1 23	46.55534783058606
131	1 3	1 5	1 23	1 25	-218.3020263225171
132	1 3	1 5	1 25	1 27	56.60220152238027
133	1 3	1 5	1 24	1 26	-201.21965291860084
134	1 3	1 5	1 26	1 28	77.7609810049014
135	1 3	1 5	1 28	1 30	81.55767807639361
136	1 3	1 5	1 30	1 32	18.228537416591834
137	1 3	1 5	1 34	1 36	48.69110533516972
138	1 3	1 5	1 36	1 38	51.425406570719865
139	1 3	1 5	1 38	1 40	26.715570020433518
140	1 3	1 5	1 40	1 42	-106.58290307399216
141	1 3	1 5	1 42	1 44	33.20354219908589
142	1 3	1 5	1 27	1 29	90.44395103701325
143	1 3	1 5	1 29	1 31	48.34705278781651
144	1 3	1 5	1 33	1 35	40.56222541393224
145	1 3	1 5	1 35	1 37	54.644199424490154
146	1 3	1 5	1 37	1 39	40.69878311416289
147	1 3	1 5	1 41	1 43	26.295158400359938
148	1 3	1 5	1 43	1 45	36.0743883039701
149	1 3	1 5	1 45	1 47	28.572313399293144
150	1 3	1 5	1 44	1 46	34.702690687872064
151	1 3	1 5	1 46	1 48	21.225748146266646
152	1 3	1 5	1 48	1 50	-77.04325665499744
153	1 3	1 5	1 50	1 52	23.618506206267732
154	1 3	1 5	1 52	1 54	24.339172775159938
155	1 3	1 5	1 54	1 56	16.746835183876286
156	1 3	1 5	1 56	1 58	-57.055319357936014
157	1 3	1 5	1 58	1 60	17.643317323357913
158	1 3	1 5	1 60	1 62	18.49950766502971
159	1 3	1 5	1 62	1 64	12.192085265650986
160	1 3	1 5	1 47	1 49	-75.47110392977997
161	1 3	1 5	1 49	1 51	18.12060753885685
162	1 3	1 5	1 51	1 53	25.534328689199747
163	1 3	1 5	1 53	1 55	22.453983931096925
164	1 3	1 5	1 55	1 57	-55.87942774984959
165	1 3	1 5	1 59	1 61	18.538727934136812
166	1 3	1 5	1 61	1 63	16.92654608228929
167	1 3	1 5	1 63	1 65	-42.18221423599307
168	1 3	1 5	1 65	1 67	9.77602815536292
169	1 3	1 5	1 64	1 66	-43.35975390560597
170	1 3	1 5	1 66	1 68	13.271989367359708
171	1 3	1 5	1 68	1 70	14.559969227779217
172	1 3	1 5	1 70	1 72	9.051345121517894
173	1 3	1 5	1 67	1 69	14.575449404635943
174	1 3	1 5	1 69	1 71	12.553587193748687
175	1 4	1 6	1 5	1 7	351.1761151292017
176	1 4	1 6	1 7	1 9	-479.99972507396717
177	1 4	1 6	1 9	1 11	-21.06558673567678
178	1 4	1 6	1 11	1 13	163.57288686284147
179	1 4	1 6	1 13	1 15	182.68218645279916
180	1 4	1 6	1 17	1 19	12.960536030257769
181	1 4	1 6	1 19	1 21	104.45008409876215
182	1 4	1 6	1 21	1 23	105.21007606197003
183	1 4	1 6	1 23	1 25	-197.72436573261086
184	1 4	1 6	1 12	1 14	271.85244777167975
185	1 4	1 6	1 14	1 16	32.429089052173666
186	1 4	1 6	1 16	1 18	-289.6787929452179
187	1 4	1 6	1 18	1 20	47.96401322163283
188	1 4	1 6	1 20	1 22	136.7520957963053
189	1 4	1 6	1 22	1 24	55.207551412016045
190	1 4	1 6	1 24	1 26	-208.30659415946593
191	1 4	1 6	1 26	1 28	40.646621954794185
192	1 4	1 6	1 25	1 27	22.50706801884764
193	1 4	1 6	1 27	1 29	68.77524960313369
194	1 4	1 6	1 29	1 31	75.32308380304397
195	1 4	1 6	1 33	1 35	21.70211101340837
196	1 4	1 6	1 35	1 37	44.814648111855384
197	1 4	1 6	1 37	1 39	51.76948004834766
198	1 4	1 6	1 39	1 41	-99.10080213903743
199	1 4	1 6	1 41	1 43	16.69020346694006
200	1 4	1 6	1 43	1 45	31.119144203525707
201	1 4	1 6	1 28	1 30	89.0822682497469
202	1 4	1 6	1 30	1 32	40.94746773130865
203	1 4	1 6	1 34	1 36	31.126456731426785
204	1 4	1 6	1 36	1 38	53.40160541632469
205	1 4	1 6	1 38	1 40	38.46213104996388
206	1 4	1 6	1 42	1 44	24.389870405418733
207	1 4	1 6	1 44	1 46	34.413917372545704
208	1 4	1 6	1 46	1 48	26.64630383371676
209	1 4	1 6	1 45	1 47	32.51118033847566
210	1 4	1 6	1 47	1 49	-68.23101003827085
211	1 4	1 6	1 49	1 51	12.963050442625715
212	1 4	1 6	1 51	1 53	22.492905115726273
213	1 4	1 6	1 53	1 55	23.842176800681663
214	1 4	1 6	1 55	1 57	-51.06148239700142
215	1 4	1 6	1 57	1 59	9.618824231088364
216	1 4	1 6	1 59	1 61	16.361587385692218
217	1 4	1 6	1 61	1 63	17.269722751301376
218	1 4	1 6	1 63	1 65	-38.49568520320027
219	1 4	1 6	1 50	1 52	18.65480551670294
220	1 4	1 6	1 52	1 54	23.592654982368614
221	1 4	1 6	1 54	1 56	19.25309850392413
222	1 4	1 6	1 56	1 58	-54.76422340542621
223	1 4	1 6	1 58	1 60	14.580009066497901
224	1 4	1 6	1 60	1 62	17.770745835501913
225	1 4	1 6	1 62	1 64	13.214997361045075
226	1 4	1 6	1 64	1 66	-41.022789876781985
227	1 4	1 6	1 66	1 68	11.374124279596405
228	1 4	1 6	1 65	1 67	8.045964589861146
229	1 4	1 6	1 67	1 69	13.093344003808795
230	1 4	1 6	1 69	1 71	12.403151289551094
231	1 4	1 6	1 68	1 70	13.736342671481449
232	1 4	1 6	1 70	1 72	9.28963719854065
233	1 5	1 7	1 6	1 8	423.53498763105
234	1 5	1 7	1 8	1 10	-562.8342399757237
235	1 5	1 7	1 12	1 14	186.82880702088033
236	1 5	1 7	1 14	1 16	229.55428690834293
237	1 5	1 7	1 20	1 22	110.79639948380189
238	1 5	1 7	1 22	1 24	138.2201792327472
239	1 5	1 7	1 24	1 26	-237.41376565358428
240	1 5	1 7	1 9	1 11	-22.266618882008977
241	1 5	1 7	1 11	1 13	25.151183814859124
242	1 5	1 7	1 13	1 15	315.1049888153551
243	1 5	1 7	1 15	1 17	-303.1023094121572
244	1 5	1 7	1 19	1 21	47.9378653876
245	1 5	1 7	1 21	1 23	152.32860106756868
246	1 5	1 7	1 27	1 29	44.57579185349397
247	1 5	1 7	1 26	1 28	18.217995087106885
248	1 5	1 7	1 28	1 30	81.95308506308507
249	1 5	1 7	1 30	1 32	74.24654678314074
250	1 5	1 7	1 34	1 36	19.662647537950953
251	1 5	1 7	1 36	1 38	52.2089087579866
252	1 5	1 7	1 38	1 40	53.483906470427215
253	1 5	1 7	1 42	1 44	18.539870475390323
254	1 5	1 7	1 44	1 46	34.21732279171211
255	1 5	1 7	1 29	1 31	97.63593424760533
256	1 5	1 7	1 35	1 37	34.82919949007862
257	1 5	1 7	1 37	1 39	61.77083957920197
258	1 5	1 7	1 41	1 43	11.2167186449742
259	1 5	1 7	1 43	1 45	26.85453943662521
260	1 5	1 7	1 45	1 47	36.54088709344511
261	1 5	1 7	1 46	1 48	33.429435884137646
262	1 5	1 7	1 50	1 52	15.37391795457502
263	1 5	1 7	1 52	1 54	23.27272983412938
264	1 5	1 7	1 54	1 56	22.386785151973193
265	1 5	1 7	1 56	1 58	-54.88516372930347
266	1 5	1 7	1 58	1 60	12.65919310307963
267	1 5	1 7	1 60	1 62	17.506125802274177
268	1 5	1 7	1 62	1 64	14.617989047958968
269	1 5	1 7	1 64	1 66	-40.63586556326918
270	1 5	1 7	1 49	1 51	9.89886348086334
271	1 5	1 7	1 51	1 53	20.366842815508114
272	1 5	1 7	1 53	1 55	25.74562835127607
273	1 5	1 7	1 55	1 57	-48.93260486946319
274	1 5	1 7	1 57	1 59	8.00191991762939
275	1 5	1 7	1 59	1 61	15.084136748528078
276	1 5	1 7	1 61	1 63	18.145704243256375
277	1 5	1 7	1 63	1 65	-37.052280404313606
278	1 5	1 7	1 65	1 67	7.051884226371465
279	1 5	1 7	1 67	1 69	12.304076801371664
280	1 5	1 7	1 66	1 68	10.235798326608727
281	1 5	1 7	1 68	1 70	13.559231620677387
282	1 5	1 7	1 70	1 72	9.873008794041885
283	1 5	1 7	1 69	1 71	12.685226158745635
284	1 6	1 8	1 7	1 9	-219.32340494006792
285	1 6	1 8	1 9	1 11	-14.971380822147939
286	1 6	1 8	1 11	1 13	-20.076636117828773
287	1 6	1 8	1 13	1 15	214.30101041040817
288	1 6	1 8	1 17	1 19	-5.558487686577246
289	1 6	1 8	1 19	1 21	11.474499291595741
290	1 6	1 8	1 21	1 23	129.47808747840992
291	1 6	1 8	1 23	1 25	-125.53006890517767
292	1 6	1 8	1 10	1 12	-23.131197916701787
293	1 6	1 8	1 12	1 14	34.00614041142428
294	1 6	1 8	1 14	1 16	406.78490515970907
295	1 6	1 8	1 16	1 18	-405.89113723298317
296	1 6	1 8	1 20	1 22	53.62986469479178
297	1 6	1 8	1 22	1 24	190.22936145110197
298	1 6	1 8	1 24	1 26	-227.17678426019992
299	1 6	1 8	1 26	1 28	6.272332908649874
300	1 6	1 8	1 28	1 30	55.69961040101981
301	1 6	1 8	1 27	1 29	22.413363835694675
302	1 6	1 8	1 29	1 31	89.0627979428979
303	1 6	1 8	1 35	1 37	22.913723406927666
304	1 6	1 8	1 37	1 39	56.245661035899886
305	1 6	1 8	1 41	1 43	6.999846459544816
306	1 6	1 8	1 43	1 45	19.873905799201665
307	1 6	1 8	1 45	1 47	32.78641168069393
308	1 6	1 8	1 30	1 32	90.17816326742462
309	1 6	1 8	1 34	1 36	11.054452141152737
310	1 6	1 8	1 36	1 38	40.31744219818448
311	1 6	1 8	1 38	1 40	56.40706959367892
312	1 6	1 8	1 42	1 44	12.592688258178189
313	1 6	1 8	1 44	1 46	27.694086402914493
314	1 6	1 8	1 46	1 48	33.154196503018525
315	1 6	1 8	1 49	1 51	6.867694319702361
316	1 6	1 8	1 51	1 53	15.827438232618515
317	1 6	1 8	1 53	1 55	22.71766402629835
318	1 6	1 8	1 55	1 57	-40.06785626268568
319	1 6	1 8	1 57	1 59	5.877242536917567
320	1 6	1 8	1 59	1 61	11.94763548493773
321	1 6	1 8	1 61	1 63	15.812291509588835
322	1 6	1 8	1 63	1 65	-30.40359834179796
323	1 6	1 8	1 65	1 67	5.42492239539449
324	1 6	1 8	1 50	1 52	11.242524263251191
325	1 6	1 8	1 52	1 54	19.163373840465326
326	1 6	1 8	1 54	1 56	21.058726154944964
327	1 6	1 8	1 56	1 58	-46.59924353214275
328	1 6	1 8	1 58	1 60	9.64480360842811
329	1 6	1 8	1 60	1 62	14.605014179593901
330	1 6	1 8	1 62	1 64	13.326679329984488
331	1 6	1 8	1 64	1 66	-34.20675473863845
332	1 6	1 8	1 66	1 68	8.051584155623909
333	1 6	1 8	1 68	1 70	11.289275956724087
334	1 6	1 8	1 67	1 69	9.919817702217193
335	1 6	1 8	1 69	1 71	10.91333962959777
336	1 6	1 8	1 70	1 72	8.661013562062152
337	1 7	1 9	1 16	1 18	796.2976957070707
338	1 7	1 9	1 17	1 19	-329.5465579710145
339	1 7	1 9	1 32	1 34	407.59019558057196
340	1 7	1 9	1 40	1 42	306.3589261988909
341	1 7	1 9	1 42	1 44	-93.7944493745099
342	1 7	1 9	1 33	1 35	-135.60373389158946
343	1 7	1 9	1 35	1 37	-137.4509605779192
344	1 7	1 9	1 37	1 39	-119.93599277086639
345	1 7	1 9	1 41	1 43	-81.63935115078951
346	1 7	1 9	1 43	1 45	-96.98809990297059
347	1 7	1 9	1 45	1 47	-82.11218729321374
348	1 7	1 9	1 47	1 49	213.95359065376812
349	1 7	1 9	1 49	1 51	-53.72566675775154
350	1 7	1 9	1 48	1 50	221.2263863232506
351	1 7	1 9	1 50	1 52	-67.29962909397838
352	1 7	1 9	1 52	1 54	-67.69421143728923
353	1 7	1 9	1 54	1 56	-49.77266627214923
354	1 7	1 9	1 56	1 58	163.58720785372424
355	1 7	1 9	1 58	1 60	-50.401571592225174
356	1 7	1 9	1 60	1 62	-52.14474688418187
357	1 7	1 9	1 62	1 64	-35.53380048712587
358	1 7	1 9	1 64	1 66	123.80058754760813
359	1 7	1 9	1 66	1 68	-37.837722894035664
360	1 7	1 9	1 51	1 53	-70.8961872001872
361	1 7	1 9	1 53	1 55	-64.35351684258195
362	1 7	1 9	1 55	1 57	159.50284316931769
363	1 7	1 9	1 59	1 61	-52.29005857740586
364	1 7	1 9	1 61	1 63	-48.365178160677424
365	1 7	1 9	1 63	1 65	120.41487167070218
366	1 7	1 9	1 65	1 67	-28.198397127165187
367	1 7	1 9	1 67	1 69	-41.45322565926324
368	1 7	1 9	1 69	1 71	-35.87400197726149
369	1 7	1 9	1 68	1 70	-41.46291118862108
370	1 7	1 9	1 70	1 72	-26.205104454116164
371	1 8	1 10	1 15	1 17	780.3826746834773
372	1 8	1 10	1 33	1 35	-91.44282520919714
373	1 8	1 10	1 39	1 41	295.0785592852151
374	1 8	1 10	1 41	1 43	-61.32683240211842
375	1 8	1 10	1 47	1 49	204.58098921678555
376	1 8	1 10	1 40	1 42	311.9736967539062
377	1 8	1 10	1 44	1 46	-96.66749979347995
378	1 8	1 10	1 48	1 50	221.8599882985493
379	1 8	1 10	1 49	1 51	-44.17186610622181
380	1 8	1 10	1 51	1 53	-67.61051048931304
381	1 8	1 10	1 53	1 55	-68.60866311327582
382	1 8	1 10	1 55	1 57	154.00589082594556
383	1 8	1 10	1 57	1 59	-31.2674837006088
384	1 8	1 10	1 59	1 61	-49.63727143818387
385	1 8	1 10	1 61	1 63	-50.35753744859884
386	1 8	1 10	1 63	1 65	116.29917298654286
387	1 8	1 10	1 65	1 67	-25.37166452727517
388	1 8	1 10	1 67	1 69	-39.62912516327162
389	1 8	1 10	1 52	1 54	-68.56728741986458
390	1 8	1 10	1 54	1 56	-55.79314440311412
391	1 8	1 10	1 56	1 58	162.98377740486768
392	1 8	1 10	1 58	1 60	-45.7022597176492
393	1 8	1 10	1 60	1 62	-52.39612947812073
394	1 8	1 10	1 62	1 64	-38.48613908830897
395	1 8	1 10	1 64	1 66	122.81700508756921
396	1 8	1 10	1 66	1 68	-35.1649413968355
397	1 8	1 10	1 68	1 70	-40.96463911827921
398	1 8	1 10	1 70	1 72	-27.400453638178192
399	1 9	1 11	1 10	1 12	266.6208345752706
400	1 9	1 11	1 12	1 14	-49.32625775405947
401	1 9	1 11	1 14	1 16	-12.041959351587145
402	1 9	1 11	1 18	1 20	192.54548693264405
403	1 9	1 11	1 20	1 22	-15.775771796929359
404	1 9	1 11	1 22	1 24	-9.850324018316744
405	1 9	1 11	1 24	1 26	-136.42400873551367
406	1 9	1 11	1 26	1 28	118.65928642927207
407	1 9	1 11	1 28	1 30	13.985011697213288
408	1 9	1 11	1 13	1 15	-21.793431830745263
409	1 9	1 11	1 17	1 19	350.2157256787225
410	1 9	1 11	1 19	1 21	24.634222786094277
411	1 9	1 11	1 21	1 23	-14.032525651661619
412	1 9	1 11	1 23	1 25	-235.93269762299616
413	1 9	1 11	1 25	1 27	178.39288260442032
414	1 9	1 11	1 27	1 29	50.72617559798478
415	1 9	1 11	1 30	1 32	-3.16871569786314
416	1 9	1 11	1 34	1 36	68.90676214256546
417	1 9	1 11	1 36	1 38	21.3200657269866
418	1 9	1 11	1 38	1 40	6.603556359508513
419	1 9	1 11	1 42	1 44	42.518030507913295
420	1 9	1 11	1 44	1 46	21.188083121289228
421	1 9	1 11	1 46	1 48	8.27216220600162
422	1 9	1 11	1 48	1 50	-61.45824491033325
423	1 9	1 11	1 33	1 35	92.652183544828
424	1 9	1 11	1 35	1 37	42.89134325935335
425	1 9	1 11	1 37	1 39	11.179368781319647
426	1 9	1 11	1 41	1 43	47.46915008051908
427	1 9	1 11	1 43	1 45	31.669076057762187
428	1 9	1 11	1 45	1 47	13.367318511009273
429	1 9	1 11	1 47	1 49	-70.38404677117644
430	1 9	1 11	1 49	1 51	26.896161325014695
431	1 9	1 11	1 51	1 53	23.395055805639746
432	1 9	1 11	1 50	1 52	28.206032334758916
433	1 9	1 11	1 52	1 54	17.8023192125014
434	1 9	1 11	1 54	1 56	8.595974391651774
435	1 9	1 11	1 56	1 58	-47.55657412761193
436	1 9	1 11	1 58	1 60	19.735084061982306
437	1 9	1 11	1 60	1 62	14.647796149952708
438	1 9	1 11	1 62	1 64	7.41252617947759
439	1 9	1 11	1 64	1 66	-36.99904717776262
440	1 9	1 11	1 66	1 68	13.93381756310944
441	1 9	1 11	1 68	1 70	12.167252749206048
442	1 9	1 11	1 53	1 55	13.553185204840307
443	1 9	1 11	1 55	1 57	-51.335802614594435
444	1 9	1 11	1 57	1 59	15.977733925826504
445	1 9	1 11	1 59	1 61	17.677388488872545
446	1 9	1 11	1 61	1 63	11.611764874485036
447	1 9	1 11	1 63	1 65	-38.75950918786725
448	1 9	1 11	1 65	1 67	11.228556987231752
449	1 9	1 11	1 67	1 69	13.779642187145544
450	1 9	1 11	1 69	1 71	9.53181796118188
451	1 9	1 11	1 70	1 72	6.3646170669333975
452	1 10	1 12	1 11	1 13	204.20675054932065
453	1 10	1 12	1 13	1 15	-47.03122406455901
454	1 10	1 12	1 17	1 19	179.99247409418393
455	1 10	1 12	1 19	1 21	167.7802228921785
456	1 10	1 12	1 21	1 23	-18.730339710624946
457	1 10	1 12	1 23	1 25	-249.63267753766957
458	1 10	1 12	1 25	1 27	120.935016340712
459	1 10	1 12	1 27	1 29	104.71011226266128
460	1 10	1 12	1 14	1 16	-20.82400962322881
461	1 10	1 12	1 18	1 20	290.5321922294751
462	1 10	1 12	1 22	1 24	-15.084591240127885
463	1 10	1 12	1 24	1 26	-198.79616563182998
464	1 10	1 12	1 26	1 28	140.68493947391735
465	1 10	1 12	1 28	1 30	48.96740933117006
466	1 10	1 12	1 33	1 35	72.76917991270207
467	1 10	1 12	1 35	1 37	63.699079570023514
468	1 10	1 12	1 37	1 39	23.172993207799877
469	1 10	1 12	1 41	1 43	41.68365723640369
470	1 10	1 12	1 43	1 45	41.22461218174982
471	1 10	1 12	1 45	1 47	21.674319733243664
472	1 10	1 12	1 47	1 49	-82.71048737217431
473	1 10	1 12	1 49	1 51	25.8585508347152
474	1 10	1 12	1 34	1 36	75.41154239935472
475	1 10	1 12	1 36	1 38	40.97921915607601
476	1 10	1 12	1 38	1 40	12.974748722501218
477	1 10	1 12	1 42	1 44	45.8589148447639
478	1 10	1 12	1 44	1 46	31.84284283472545
479	1 10	1 12	1 46	1 48	13.958420123808835
480	1 10	1 12	1 50	1 52	30.537206454455376
481	1 10	1 12	1 52	1 54	24.06607818683235
482	1 10	1 12	1 51	1 53	28.80591435010593
483	1 10	1 12	1 53	1 55	19.559622125961674
484	1 10	1 12	1 55	1 57	-61.123817389449904
485	1 10	1 12	1 57	1 59	16.3775126955594
486	1 10	1 12	1 59	1 61	21.004600226597898
487	1 10	1 12	1 61	1 63	15.764272119397361
488	1 10	1 12	1 63	1 65	-46.09340744568128
489	1 10	1 12	1 65	1 67	12.099522381318234
490	1 10	1 12	1 67	1 69	16.294184533847265
491	1 10	1 12	1 69	1 71	12.359949990625017
492	1 10	1 12	1 54	1 56	13.00352318451247
493	1 10	1 12	1 56	1 58	-58.73120948272158
494	1 10	1 12	1 58	1 60	21.762120708353123
495	1 10	1 12	1 60	1 62	18.898541459138016
496	1 10	1 12	1 62	1 64	10.508406727692144
497	1 10	1 12	1 64	1 66	-45.39281332702385
498	1 10	1 12	1 66	1 68	15.720893122212086
499	1 10	1 12	1 68	1 70	15.160069462701042
500	1 10	1 12	1 70	1 72	8.467465429307534
501	1 11	1 13	1 12	1 14	175.86949679065174
502	1 11	1 13	1 14	1 16	-40.57623964984799
503	1 11	1 13	1 18	1 20	145.46376791222207
504	1 11	1 13	1 20	1 22	144.9039075709831
505	1 11	1 13	1 22	1 24	-20.67726381418276
506	1 11	1 13	1 24	1 26	-212.0565018991842
507	1 11	1 13	1 26	1 28	90.41747697276847
508	1 11	1 13	1 28	1 30	99.28086526531781
509	1 11	1 13	1 30	1 32	5.160424748125993
510	1 11	1 13	1 17	1 19	10.13222458527257
511	1 11	1 13	1 19	1 21	251.69678627904
512	1 11	1 13	1 25	1 27	44.02409003952719
513	1 11	1 13	1 27	1 29	123.66960149108908
514	1 11	1 13	1 29	1 31	39.50332921833048
515	1 11	1 13	1 33	1 35	38.95052272935363
516	1 11	1 13	1 34	1 36	55.408867111550876
517	1 11	1 13	1 36	1 38	59.4990197203451
518	1 11	1 13	1 38	1 40	22.848050487422213
519	1 11	1 13	1 42	1 44	37.099548912158696
520	1 11	1 13	1 44	1 46	38.84685833250718
521	1 11	1 13	1 46	1 48	20.501822304679447
522	1 11	1 13	1 50	1 52	25.99352429335108
523	1 11	1 13	1 35	1 37	66.88991997031982
524	1 11	1 13	1 37	1 39	40.597822266987436
525	1 11	1 13	1 41	1 43	27.230457690725636
526	1 11	1 13	1 43	1 45	41.6868197933271
527	1 11	1 13	1 45	1 47	30.086627134759883
528	1 11	1 13	1 49	1 51	19.358701254275687
529	1 11	1 13	1 51	1 53	28.574420200045438
530	1 11	1 13	1 53	1 55	24.02410874176561
531	1 11	1 13	1 52	1 54	26.885958386907177
532	1 11	1 13	1 54	1 56	17.17017398412345
