          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -2.23085           606.39497         495.65099         0.20000E+02     0.11062E+02    1
        1   1        1   3          1   4        1   6       -2.17757           258.85322         212.21377         0.20000E+02     0.10961E+02    1
        1   1        1   3          1   6        1   8       -1.58381           403.35486         360.16952         0.20000E+02     0.13986E+02    1
        1   1        1   3          1   8        1  10       -1.01606          2855.41062        2697.65165         0.20000E+02     0.17878E+02    1
        1   1        1   3          1  10        1  12       -1.05505           641.94926         604.19575         0.20000E+02     0.17407E+02    1
        1   1        1   3          1  12        1  14       -1.49334           134.46077         120.60570         0.20000E+02     0.13732E+02    1
        1   1        1   3          1  14        1  16       -0.65572           269.58521         260.88985         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -1.46623          2370.46989        2169.79439         0.20000E+02     0.16576E+02    1
        1   1        1   3          1  18        1  20       -1.55173           851.32352         772.27868         0.20000E+02     0.15924E+02    1
        1   1        1   3          1  20        1  22       -1.79261          -175.94738        -156.58014         0.20000E+02     0.15372E+02    1
        1   1        1   3          1   5        1   7       -1.16529           319.48584         297.02559         0.20000E+02     0.15986E+02    1
        1   1        1   3          1   9        1  11       -1.63283           516.60189         456.27201         0.20000E+02     0.13149E+02    1
        1   1        1   3          1  11        1  13        0.18796          -106.43203        -107.43697         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15       -0.15369           207.73567         206.14540         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -1.31641          1198.90952        1106.78112         0.20000E+02     0.16464E+02    1
        1   1        1   3          1  17        1  19       -1.28850           761.65832         704.57002         0.20000E+02     0.16538E+02    1
        1   1        1   3          1  19        1  21       -1.72704         21113.40166       18723.84353         0.20000E+02     0.14379E+02    1
        1   1        1   3          1  21        1  23       -2.21098            95.03134          76.72909         0.20000E+02     0.10335E+02    1
        1   1        1   3          1  23        1  25       -1.23218          1318.78138        1233.80613         0.20000E+02     0.18500E+02    1
