          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.24199           671.43819         627.56120         0.20000E+02     0.18378E+02    1
        1   1        1   3          1   4        1   6       -1.45608           303.09450         274.25206         0.20000E+02     0.14561E+02    1
        1   1        1   3          1   6        1   8        0.09693           301.75200         303.21793         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   8        1  10        0.24319          3200.96081        3240.12015         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.08807           716.72296         713.57375         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.62218          2646.88861        2565.81373         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.85947           971.44919         930.58679         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -1.15665          -165.96960        -156.64346         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -0.90062           299.35242         286.17124         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -1.44771           -74.19137         -65.84799         0.20000E+02     0.12135E+02    1
        1   1        1   3          1  13        1  15        0.59598           188.97652         194.69258         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.27017          1333.79401        1315.89768         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.06901           867.77493         864.78602         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.38771         22883.96813       21068.39549         0.20000E+02     0.16788E+02    1
        1   1        1   3          1  23        1  25       -0.44653          1490.36294        1457.45705         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  24        1  26       -0.61227          2193.33711        2127.20862         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.45816          1124.01289        1098.55677         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  30        1  32       -4.42696           -33.87729         -10.78814         0.19996E+02     0.38687E+01    1
        1   1        1   3          1  34        1  36       -0.88554          1200.43971        1148.44737         0.20000E+02     0.20000E+02    0
