          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.63426           478.84935         416.18864         0.20000E+02     0.11653E+02    1
        1   1        1   3          1   4        1   6       -1.75000           215.88246         183.81277         0.20000E+02     0.10882E+02    1
        1   1        1   3          1   6        1   8       -0.46147           244.35513         238.78160         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.13996           486.06326         482.67363         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -1.47620            92.52277          82.51861         0.20000E+02     0.12900E+02    1
        1   1        1   3          1  14        1  16        0.44789           144.10758         147.37123         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.57472          1912.68606        1858.50506         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.78130           662.54603         637.16282         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -1.39550          -209.14047        -188.81045         0.20000E+02     0.13646E+02    1
        1   1        1   3          1   5        1   7       -1.10250           241.30227         226.38163         0.20000E+02     0.17273E+02    1
        1   1        1   3          1   9        1  11       -0.19250           378.10716         374.48540         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13        1.12745           -70.67444         -75.55289         0.20000E+02     0.16891E+02    1
        1   1        1   3          1  13        1  15        0.82092           114.94326         119.75937         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.32418           944.13678         928.95681         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        0.10907           569.38580         572.49944         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.24624         18748.66308       17280.27502         0.20000E+02     0.15281E+02    1
        1   1        1   3          1  22        1  24       -1.58949           110.11787          96.43628         0.20000E+02     0.11981E+02    1
        1   1        1   3          1  24        1  26       -0.72884          1709.41148        1648.23813         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.62588           808.08758         783.19090         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -0.99523         -2141.21477       -2032.69222         0.20000E+02     0.19135E+02    1
        1   1        1   3          1  30        1  32        2.13821           -51.03466         -64.88415         0.19998E+02     0.89056E+01    1
