          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.55266           430.72815         369.04651         0.20000E+02     0.10046E+02    1
        1   1        1   3          1   4        1   6       -1.95523           205.27667         160.65636         0.20000E+02     0.79776E+01    1
        1   1        1   3          1   6        1   8       -1.23406           231.09447         209.59809         0.20000E+02     0.12640E+02    1
        1   1        1   3          1   8        1  10        0.05194          2034.22326        2039.51323         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.16016           448.62638         445.04805         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -0.89041            88.41394          84.03223         0.20000E+02     0.17518E+02    1
        1   1        1   3          1  14        1  16       -0.05151           141.69561         141.33116         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.93006          1774.09713        1678.38973         0.20000E+02     0.16771E+02    1
        1   1        1   3          1  18        1  20       -0.95652           633.79147         597.68470         0.20000E+02     0.16307E+02    1
        1   1        1   3          1  20        1  22       -1.54614          -147.89748        -126.88212         0.20000E+02     0.10088E+02    1
        1   1        1   3          1   5        1   7       -1.52244           226.85695         195.53180         0.20000E+02     0.10245E+02    1
        1   1        1   3          1   9        1  11       -0.89404           356.72690         338.90718         0.20000E+02     0.17447E+02    1
        1   1        1   3          1  11        1  13       -1.53120           -67.07390         -57.71298         0.20000E+02     0.10187E+02    1
        1   1        1   3          1  13        1  15        0.82708           114.20490         119.32490         0.20000E+02     0.18859E+02    1
        1   1        1   3          1  15        1  17       -0.79513           883.25043         848.16528         0.20000E+02     0.19617E+02    1
        1   1        1   3          1  17        1  19       -0.59404           553.95156         537.73991         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.28680         16975.85027       15266.07802         0.20000E+02     0.12122E+02    1
        1   1        1   3          1  21        1  23       -1.69364            54.66532          45.48269         0.20000E+02     0.92097E+01    1
        1   1        1   3          1  23        1  25       -0.93656          1033.96197         977.42286         0.20000E+02     0.16655E+02    1
        1   1        1   3          1  22        1  24       -1.26383           109.67135          98.99661         0.20000E+02     0.12342E+02    1
        1   1        1   3          1  24        1  26       -0.94289          1560.16329        1473.72541         0.20000E+02     0.16543E+02    1
        1   1        1   3          1  26        1  28       -1.03175           780.00548         728.54887         0.20000E+02     0.15118E+02    1
        1   1        1   3          1  28        1  30       -1.00148         -1797.36410       -1685.43000         0.20000E+02     0.15575E+02    1
        1   1        1   3          1  30        1  32       -2.87791            -3.46012          -2.01670         0.19672E+02     0.53310E+01    1
        1   1        1   3          1  32        1  34       -0.66624          1371.89675        1326.94878         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -1.00173           835.69379         783.62380         0.20000E+02     0.15571E+02    1
        1   1        1   3          1  36        1  38       -0.67644          3763.11511        3637.96664         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -0.88814          -562.26953        -534.54254         0.20000E+02     0.17563E+02    1
        1   1        1   3          1  40        1  42       -0.79580          1297.08262        1245.47418         0.20000E+02     0.19600E+02    1
        1   1        1   3          1  25        1  27       -1.05977           761.89888         708.96782         0.20000E+02     0.14718E+02    1
        1   1        1   3          1  27        1  29       -1.20285          1420.99490        1295.11478         0.20000E+02     0.12968E+02    1
        1   1        1   3          1  29        1  31        0.33777          -236.63877        -240.66921         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -0.92923          1063.24435        1005.98466         0.20000E+02     0.16786E+02    1
        1   1        1   3          1  33        1  35       -1.08521           838.59843         777.61341         0.20000E+02     0.14373E+02    1
        1   1        1   3          1  35        1  37       -0.97908          1161.69908        1092.45542         0.20000E+02     0.15931E+02    1
        1   1        1   3          1  37        1  39       -0.77422         -1596.42518       -1535.80685         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41       -0.40025           999.93990         980.12770         0.20000E+02     0.20000E+02    0
