          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.67152           685.58599         594.28780         0.20000E+02     0.11696E+02    1
        1   1        1   3          1   4        1   6       -1.58644           281.24931         245.52508         0.20000E+02     0.11679E+02    1
        1   1        1   3          1   6        1   8       -1.07693           437.77913         407.77788         0.20000E+02     0.15170E+02    1
        1   1        1   3          1   8        1  10       -0.23644          3324.16627        3285.09991         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.30632           738.38918         727.16615         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -0.78747           148.11055         141.67447         0.20000E+02     0.17725E+02    1
        1   1        1   3          1  14        1  16        0.43841           273.02491         279.07586         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.99549          2787.01375        2638.49147         0.20000E+02     0.18178E+02    1
        1   1        1   3          1  18        1  20       -1.13168           995.71091         931.27512         0.20000E+02     0.16915E+02    1
        1   1        1   3          1  20        1  22       -1.42958          -225.63976        -204.91272         0.20000E+02     0.14836E+02    1
        1   1        1   3          1   5        1   7       -0.61351           359.91933         347.67950         0.20000E+02     0.17732E+02    1
        1   1        1   3          1   9        1  11       -0.90003           585.27564         552.58745         0.20000E+02     0.15660E+02    1
        1   1        1   3          1  11        1  13        0.71601          -114.42890        -118.59971         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        1.44867           210.91475         226.75892         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.74383          1392.13294        1337.79744         0.20000E+02     0.18683E+02    1
        1   1        1   3          1  17        1  19       -0.72879           884.14906         849.59039         0.20000E+02     0.18279E+02    1
        1   1        1   3          1  19        1  21       -1.15259         24579.64044       22921.21943         0.20000E+02     0.16500E+02    1
        1   1        1   3          1  21        1  23       -1.47986            84.82612          74.32629         0.20000E+02     0.11199E+02    1
        1   1        1   3          1  23        1  25       -0.78398          1560.42593        1497.84229         0.20000E+02     0.19153E+02    1
        1   1        1   3          1  22        1  24       -1.33756           193.81462         174.41281         0.20000E+02     0.12681E+02    1
