          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.62016           289.76848         257.90713         0.20000E+02     0.13909E+02    1
        1   1        1   3          1   4        1   6       -2.78514           183.28320         129.90605         0.20000E+02     0.80911E+01    1
        1   1        1   3          1   6        1   8       -1.40034           297.44626         272.65735         0.20000E+02     0.16093E+02    1
        1   1        1   3          1  20        1  22       -1.27022           -74.08290         -68.96412         0.20000E+02     0.17741E+02    1
        1   1        1   3          1   5        1   7       -1.66901           240.09188         212.17461         0.20000E+02     0.13502E+02    1
        1   1        1   3          1   7        1   9        2.12165           256.66212         313.40985         0.20000E+02     0.10621E+02    1
        1   1        1   3          1  13        1  15        2.05280           112.55814         135.70292         0.20000E+02     0.10978E+02    1
        1   1        1   3          1  28        1  30       -0.68567          -767.47997        -741.61413         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38        0.36393          4110.21968        4185.69643         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40        0.36923          -267.69639        -272.68443         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39        0.44203          -721.22338        -737.34115         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48        0.20262          -862.96989        -871.75730         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.45515         -7095.01788       -7258.33630         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -0.11158          1007.15714        1001.55363         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47        0.65627        -20947.68883      -21646.45720         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.15847          2308.69988        2290.47963         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63       -0.74331          1484.98149        1430.80433         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  63        1  65        0.76424           644.18115         669.27309         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64        0.23305          2726.00699        2757.95775         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  64        1  66        0.18333           820.51659         828.07246         0.20000E+02     0.20000E+02    0
