          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.89755           685.58599         571.45363         0.20000E+02     0.10421E+02    1
        1   1        1   3          1   4        1   6       -2.34901           281.24931         212.76674         0.20000E+02     0.84180E+01    1
        1   1        1   3          1   6        1   8       -1.49648           437.77913         390.90456         0.20000E+02     0.13214E+02    1
        1   1        1   3          1   8        1  10        0.78988          3324.16627        3458.07731         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        0.85461           622.33805         649.50715         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14        0.87891           117.01683         122.27387         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16        0.04601           254.95385         255.54105         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.35142          2736.16786        2688.51056         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.44221           850.04428         831.45553         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -1.57324          -169.48261        -149.54271         0.20000E+02     0.12569E+02    1
        1   1        1   3          1   5        1   7       -1.45475           359.91933         323.38925         0.20000E+02     0.13593E+02    1
        1   1        1   3          1   9        1  11        0.43845           428.69744         438.19925         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -2.39085           -69.89026         -52.34477         0.20000E+02     0.82707E+01    1
        1   1        1   3          1  13        1  15        1.17546           187.65614         201.23748         0.20000E+02     0.16822E+02    1
        1   1        1   3          1  15        1  17       -0.05778          1207.39521        1203.91231         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        0.14662           714.36803         719.62447         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.14241         -4693.06127       -4393.31686         0.20000E+02     0.17309E+02    1
        1   1        1   3          1  21        1  23       -1.90980            71.60571          59.54450         0.20000E+02     0.10354E+02    1
        1   1        1   3          1  23        1  25       -0.30558          1417.76262        1396.26532         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.17004           173.55720         161.94799         0.20000E+02     0.16900E+02    1
        1   1        1   3          1  24        1  26       -0.60767          2279.70648        2211.48271         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.54654           999.62869         972.68152         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -1.08545         -1601.24734       -1508.62622         0.20000E+02     0.18217E+02    1
        1   1        1   3          1  30        1  32        0.68466           -55.49093         -57.42354         0.19999E+02     0.19999E+02    0
