          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   4        1   6       -2.58525           245.49853         172.44227         0.20000E+02     0.73189E+01    1
        1   1        1   3          1   6        1   8       -1.85247           345.31711         288.03980         0.20000E+02     0.10214E+02    1
        1   1        1   3          1   8        1  10        0.32447          2298.52177        2336.11634         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        0.30572           449.48427         456.40784         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16       -0.25467           213.57529         210.87293         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.28191          1889.57048        1863.12258         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.19811           593.88045         588.02685         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -1.95632           307.98559         251.58554         0.20000E+02     0.96718E+01    1
        1   1        1   3          1   9        1  11       -0.46648           309.67545         302.53619         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -2.09149           -40.76583         -32.35141         0.20000E+02     0.90467E+01    1
        1   1        1   3          1  13        1  15        1.03673           156.05441         165.17557         0.20000E+02     0.18251E+02    1
        1   1        1   3          1  15        1  17       -0.14242           846.66549         840.65784         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        0.47423           494.56274         506.42975         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.47299         -3459.82649       -3084.98840         0.20000E+02     0.12845E+02    1
        1   1        1   3          1  23        1  25       -0.37243           995.08582         976.72740         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.06169           151.00602         142.27280         0.20000E+02     0.17822E+02    1
        1   1        1   3          1  24        1  26       -0.71775          1615.51944        1558.57061         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.17824           705.87013         699.60736         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  32        1  34       -0.36864          1391.59005        1366.17535         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.42806           777.29635         760.83677         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42       -0.45749          1287.46199        1258.34632         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.49553           674.15815         657.66018         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -1.03815          1518.64464        1434.56011         0.20000E+02     0.18226E+02    1
        1   1        1   3          1  31        1  33       -0.95174          1035.65582         987.24390         0.20000E+02     0.19881E+02    1
        1   1        1   3          1  33        1  35       -1.03923           769.34976         726.66574         0.20000E+02     0.18207E+02    1
        1   1        1   3          1  35        1  37       -0.64711          1150.87024        1114.22916         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41       -0.34199           972.54998         956.06100         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.54305           744.38875         724.44849         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.01820          1074.12972        1073.15292         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.34181           833.77202         819.64363         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.40514          1902.09939        1863.95577         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  48        1  50       -0.39760          1191.55253        1168.09821         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.45743           875.73992         855.93779         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.40059          1474.66154        1445.41857         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.42468         -8434.11383       -8615.12066         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  56        1  58       -0.32563          1122.17868        1104.05567         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.68170           910.80002         880.27848         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -0.63464          1290.54343        1250.23466         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47       -0.38634        -26838.67098      -26325.20303         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49        0.09526           916.32976         920.70443         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.43077           667.26389         681.79158         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53       -0.29612          1087.56630        1071.58238         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.47069          2869.37711        2802.63634         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  55        1  57        0.01134           893.60761         894.11434         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59        0.97746           579.90784         609.94226         0.20000E+02     0.19357E+02    1
        1   1        1   3          1  59        1  61       -0.30051          1083.95641        1067.79109         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63       -1.05401          1780.18693        1678.67357         0.20000E+02     0.17952E+02    1
        1   1        1   3          1  63        1  65       -0.22350           861.37858         851.80642         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64       -0.45993          3182.45319        3110.10291         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  64        1  66       -0.52101          1056.94460        1029.76643         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  66        1  68       -0.63481           878.72794         851.27468         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  68        1  70       -0.07196          1155.31923        1151.17002         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72        1.15829          1298.08568        1393.47091         0.20000E+02     0.16335E+02    1
        1   1        1   3          1  72        1   2       -1.78229          8140.22162        6882.16181         0.20000E+02     0.10616E+02    1
        1   1        1   3          1  65        1  67        0.98583           572.46132         602.63335         0.20000E+02     0.19193E+02    1
        1   1        1   3          1  67        1  69       -0.02667          1005.48588        1004.14586         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71       -0.63739          1311.26742        1270.13674         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   5        1   7       -2.20313           216.87313         167.80224         0.20000E+02     0.85883E+01    1
        1   2        1   4          1   7        1   9       -0.66932           597.51094         577.84549         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   9        1  11       -0.96633           501.88797         477.72007         0.20000E+02     0.19580E+02    1
        1   2        1   4          1  11        1  13        1.24369           321.96695         349.39275         0.20000E+02     0.15214E+02    1
        1   2        1   4          1  13        1  15        2.21234            80.01396         103.63524         0.20000E+02     0.85526E+01    1
        1   2        1   4          1  15        1  17        0.08117           702.68567         705.54323         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19        0.91349           595.31619         623.13761         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21       -0.59342           492.13641         477.74878         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   6        1   8       -2.11995           311.62781         245.74327         0.20000E+02     0.89253E+01    1
        1   2        1   4          1   8        1  10        1.08745           394.24395         419.66975         0.20000E+02     0.17400E+02    1
        1   2        1   4          1  10        1  12        1.08231           239.76898         255.08188         0.20000E+02     0.17482E+02    1
        1   2        1   4          1  12        1  14       -3.60077           -21.67296         -10.92251         0.20000E+02     0.52548E+01    1
        1   2        1   4          1  14        1  16        0.02555           166.75169         166.96489         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  16        1  18        0.06328           701.84274         704.06685         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  18        1  20        0.37251           408.28134         415.95708         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  25        1  27       -0.29361           754.78934         743.78965         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  27        1  29       -0.79092           627.68593         603.34793         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  31        1  33       -0.60088           859.56566         834.12507         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  33        1  35       -0.74631           828.05139         797.72160         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  35        1  37       -0.19117           724.39219         717.50111         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  37        1  39        0.16638          5146.69851        5189.69286         0.20000E+02     0.20000E+02    0
