          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.78492           618.73733         519.98705         0.20000E+02     0.10265E+02    1
        1   1        1   3          1   4        1   6       -1.93124           283.33545         231.15269         0.20000E+02     0.94876E+01    1
        1   1        1   3          1   6        1   8       -1.24979           426.74021         391.86903         0.20000E+02     0.14661E+02    1
        1   1        1   3          1   8        1  10       -0.11554          2789.58075        2773.51206         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12       -0.22887           636.98998         629.74228         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14       -1.08031           146.17285         137.15276         0.20000E+02     0.16961E+02    1
        1   1        1   3          1  14        1  16       -0.39474           273.72953         268.37983         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.93900          2373.44511        2261.93538         0.20000E+02     0.19513E+02    1
        1   1        1   3          1  18        1  20       -1.07422           847.48833         795.76101         0.20000E+02     0.17057E+02    1
        1   1        1   3          1  20        1  22       -1.29952          -200.10933        -182.49035         0.20000E+02     0.14100E+02    1
        1   1        1   3          1   5        1   7       -1.28015           365.84953         334.54866         0.20000E+02     0.14313E+02    1
        1   1        1   3          1   9        1  11       -1.17200           501.08913         464.89823         0.20000E+02     0.15634E+02    1
        1   1        1   3          1  11        1  13       -0.37024          -102.18933        -100.31499         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        0.59211           209.05388         215.33553         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17       -0.74016          1169.20809        1126.72898         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.74770           723.23911         696.70012         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.27626         22774.94380       20837.70712         0.20000E+02     0.14357E+02    1
        1   1        1   3          1  21        1  23       -1.95161            90.09920          73.18863         0.20000E+02     0.93886E+01    1
        1   1        1   3          1  23        1  25       -0.73732          1332.97791        1284.73124         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.64641           195.65311         168.74756         0.20000E+02     0.11129E+02    1
        1   1        1   3          1  24        1  26       -0.82463          2050.01374        1967.20779         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.93530           984.64725         938.74157         0.20000E+02     0.19590E+02    1
        1   1        1   3          1  28        1  30       -1.08195         -2283.76665       -2142.42311         0.20000E+02     0.16935E+02    1
        1   1        1   3          1  30        1  32        2.15207           -42.08950         -54.19521         0.19998E+02     0.85131E+01    1
        1   1        1   3          1  34        1  36       -0.64568          1058.32720        1024.70562         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.41578          4631.07215        4535.79118         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -0.75261          -742.08337        -714.67725         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42       -0.23701          1663.90931        1644.30714         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -1.08570           947.98431         888.91929         0.20000E+02     0.16877E+02    1
        1   1        1   3          1  27        1  29       -0.96504          1797.08899        1708.03109         0.20000E+02     0.18987E+02    1
        1   1        1   3          1  29        1  31       -0.46910          -342.58379        -334.64204         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -0.78288          1363.24652        1310.91423         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -1.12642          1059.50835         988.62201         0.20000E+02     0.16266E+02    1
        1   1        1   3          1  35        1  37       -0.67519          1473.22315        1424.31795         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39       -0.25411         -1895.27532       -1871.34745         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.73152          1015.29966         978.83487         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.12745          1379.62323        1370.85980         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.48843          1103.47387        1076.85163         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.28602          2312.49533        2279.65938         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48       -0.42891         -2192.56641       -2146.04599         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  48        1  50       -0.30811          1563.39302        1539.49264         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.58169          1136.75329        1104.16771         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.18708          1842.73191        1825.57545         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        0.11027       -102739.79190     -103307.79485         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  56        1  58       -0.21341          1470.67493        1455.06537         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.90681          1183.31705        1130.86304         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -0.66323          1600.01503        1547.82596         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47       -0.00462         19809.78556       19805.20744         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49        0.18629          1203.31074        1214.57107         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.14907           877.34073         883.90459         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53       -0.44837          1405.51047        1374.35134         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.42309          3442.18934        3370.13678         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  55        1  57       -0.01573          1169.72810        1168.80851         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59        0.66229           748.22725         773.41936         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  59        1  61       -0.63047          1395.10338        1351.81102         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63       -1.09303          2281.61671        2137.59470         0.20000E+02     0.16763E+02    1
        1   1        1   3          1  63        1  65       -0.19874          1115.67894        1104.64758         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64       -0.15479          3938.95514        3908.58763         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  64        1  66       -0.31682          1375.47967        1353.86247         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  66        1  68       -0.47769          1134.51751        1107.74089         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  68        1  70        0.06863          1411.99063        1416.84432         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72        1.35307          1555.63005        1719.09784         0.20000E+02     0.13542E+02    1
        1   1        1   3          1  65        1  67        0.81040           731.56955         761.82156         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  67        1  69        0.04765          1282.80698        1285.86702         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71       -0.53890          1624.20427        1581.02430         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   3        1   5       -1.02168           459.86497         434.39934         0.20000E+02     0.17934E+02    1
        1   2        1   4          1   5        1   7       -1.34115           256.20726         232.25141         0.20000E+02     0.13662E+02    1
        1   2        1   4          1   7        1   9       -0.73920           816.69368         787.05970         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   9        1  11       -1.08844           712.91392         668.27776         0.20000E+02     0.16834E+02    1
        1   2        1   4          1  11        1  13        0.55200           466.91895         479.98537         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  13        1  15        1.36583           116.44426         128.92415         0.20000E+02     0.13415E+02    1
        1   2        1   4          1  15        1  17       -0.43246           952.56259         932.18625         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19        0.19413           821.73626         829.75112         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21       -1.11503           709.42215         662.88154         0.20000E+02     0.16433E+02    1
        1   2        1   4          1  21        1  23        1.50781          -111.33688        -126.04508         0.20000E+02     0.12152E+02    1
        1   2        1   4          1   6        1   8       -1.39964           384.58766         345.59114         0.20000E+02     0.13091E+02    1
        1   2        1   4          1  10        1  12       -0.22605           388.72713         384.35823         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  12        1  14        0.29678           -60.99485         -61.90669         0.20000E+02     0.20000E+02    0
