          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -2.00786           545.98441         436.25287         0.20000E+02     0.89490E+01    1
        1   1        1   3          1   4        1   6       -2.50941           260.44587         183.44921         0.20000E+02     0.71604E+01    1
        1   1        1   3          1   6        1   8       -1.11824           339.93785         317.08522         0.20000E+02     0.16068E+02    1
        1   1        1   3          1   8        1  10        0.95837          2275.29915        2394.62820         0.20000E+02     0.18749E+02    1
        1   1        1   3          1  12        1  14        0.38385            96.76603          98.64114         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16        0.51146           215.63588         221.22151         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18        0.06678          1856.87876        1863.08896         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.15118           592.58248         588.12002         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -0.87174          -102.77048         -98.38725         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -1.61998           288.45926         249.26096         0.20000E+02     0.11092E+02    1
        1   1        1   3          1   9        1  11        0.60327           306.51366         315.90010         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -1.58933           -33.07723         -28.73932         0.20000E+02     0.11306E+02    1
        1   1        1   3          1  13        1  15        0.95876           142.21840         149.68332         0.20000E+02     0.18741E+02    1
        1   1        1   3          1  17        1  19        0.36716           489.33818         498.40436         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -0.75131         -3555.12084       -3424.04793         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  21        1  23       -0.96769            76.65956          72.76671         0.20000E+02     0.18568E+02    1
        1   1        1   3          1  23        1  25       -0.29883          1007.44276         992.50186         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -1.09278           161.00720         150.65446         0.20000E+02     0.16443E+02    1
        1   1        1   3          1  24        1  26       -0.27728          1575.56748        1553.87461         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.42768           709.93176         694.91170         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -0.53810         -1141.27986       -1110.98312         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  32        1  34        0.01861          1368.67577        1369.95021         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.52248           795.58130         775.06651         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.02576          6202.21250        6194.22775         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40        1.29965          -266.58103        -292.85647         0.20000E+02     0.13825E+02    1
        1   1        1   3          1  40        1  42       -0.13033          1282.12456        1273.79668         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.37545           679.42318         666.78759         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -0.58875          1570.95400        1525.38323         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -0.46470          1051.25322        1027.10870         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.49268           798.04605         778.62727         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  35        1  37       -0.30618          1202.43982        1184.17190         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41       -0.22562          1006.72854         995.43565         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.19950           794.94179         787.05153         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.06663          1130.51222        1126.75199         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.26427           869.70704         858.29077         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  48        1  50       -0.26575          1222.62205        1206.48382         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.23158           923.31927         912.68999         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  56        1  58       -0.35266          1166.24551        1145.86143         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49        0.09050           970.79902         975.20169         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.27131           755.99558         766.32100         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59        0.22904           695.75341         703.76703         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  72        1   2       -0.94000          8067.28936        7680.17473         0.20000E+02     0.19115E+02    1
        1   2        1   4          1   5        1   7       -2.53387           250.41760         175.17843         0.20000E+02     0.70912E+01    1
        1   2        1   4          1   7        1   9       -1.34864           675.88992         610.82214         0.20000E+02     0.13323E+02    1
        1   2        1   4          1  11        1  13        1.06131           344.50086         366.78772         0.20000E+02     0.16930E+02    1
        1   2        1   4          1  13        1  15        2.06690            74.48216          94.47311         0.20000E+02     0.86934E+01    1
        1   2        1   4          1  15        1  17       -0.47511           743.47240         726.01903         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21       -0.16094           525.92344         521.70842         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   6        1   8       -1.79912           339.66427         283.67116         0.20000E+02     0.99873E+01    1
        1   2        1   4          1  10        1  12        1.48372           237.25104         268.17391         0.20000E+02     0.12110E+02    1
        1   2        1   4          1  12        1  14       -4.33487           -34.63024         -12.16955         0.20000E+02     0.41451E+01    1
        1   2        1   4          1  14        1  16        0.25626           181.26510         183.60260         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  18        1  20        0.92459           413.81160         433.97492         0.20000E+02     0.19434E+02    1
        1   2        1   4          1  20        1  22       -1.02580         -2784.96528       -2626.55562         0.20000E+02     0.17516E+02    1
        1   2        1   4          1  22        1  24       -1.09240           109.41026         102.37999         0.20000E+02     0.16448E+02    1
        1   2        1   4          1  24        1  26       -0.15629           891.32430         884.38616         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  23        1  25       -0.40173           829.63414         813.13576         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  25        1  27        0.02841           760.48574         761.56676         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  27        1  29       -0.06647           665.26344         663.05605         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  29        1  31       -0.02334          -766.74876        -765.85457         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  31        1  33       -0.42420           901.15554         882.24311         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  33        1  35       -0.27847           887.94987         875.67224         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  35        1  37        0.00418           788.59977         788.76449         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  39        1  41       -0.15156           923.89281         916.91816         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  41        1  43       -0.11704           888.89633         883.70991         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  26        1  28        0.11076           568.84694         572.00587         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  28        1  30       -0.64883          1415.86396        1370.66832         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  32        1  34        0.13080           963.16745         969.48707         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  34        1  36       -0.06860           698.66836         696.27614         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  36        1  38       -0.06827          1144.84930        1140.94808         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  38        1  40        0.95156          -800.82783        -842.21735         0.20000E+02     0.18883E+02    1
        1   2        1   4          1  40        1  42        0.02376          1032.27495        1033.50226         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  42        1  44       -0.02065           828.49787         827.64270         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  43        1  45        0.13271           903.16523         909.17816         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  47        1  49        0.15742           948.90833         956.40687         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  48        1  50       -0.14427          1081.07701        1073.30675         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  50        1  52       -0.06045           931.79591         928.98384         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  56        1  58       -0.18896          1098.79999        1088.46716         0.20000E+02     0.20000E+02    0
        1   3        1   5          1   4        1   6       -1.91109           384.73369         313.96780         0.20000E+02     0.94021E+01    1
        1   3        1   5          1   6        1   8       -2.56813           263.68320         182.67293         0.20000E+02     0.69967E+01    1
        1   3        1   5          1   8        1  10       -1.08980           515.64580         482.66451         0.20000E+02     0.16488E+02    1
        1   3        1   5          1  12        1  14       -0.26000           315.13539         311.06509         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  16        1  18       -0.73274           612.25471         590.22943         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  20        1  22       -0.70701           412.24434         397.92593         0.20000E+02     0.20000E+02    0
        1   3        1   5          1   9        1  11       -2.82789           -72.76158         -46.62459         0.20000E+02     0.63540E+01    1
        1   3        1   5          1  11        1  13        1.32986           189.29974         208.87921         0.20000E+02     0.13511E+02    1
        1   3        1   5          1  17        1  19        0.83612         -3089.03290       -3220.91009         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  19        1  21       -0.00988           349.68828         349.51556         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  21        1  23       -0.09053         -1936.10173       -1927.35759         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  23        1  25       -0.69502           655.28163         632.90115         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  25        1  27       -0.83463          1519.19762        1457.10409         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  24        1  26       -0.75490           697.29164         671.46275         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  26        1  28       -0.55707           598.39290         581.95549         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  28        1  30       -0.84906           557.36480         534.19831         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  30        1  32        1.77347          -578.77742        -689.49574         0.20000E+02     0.10132E+02    1
        1   3        1   5          1  32        1  34       -0.44348           760.98575         744.29729         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  34        1  36       -0.74178           701.34682         675.81098         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  36        1  38       -0.63762           689.48707         667.85208         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  38        1  40        0.20308          4220.82350        4263.89962         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  40        1  42       -0.59614           845.37320         820.54690         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  42        1  44       -0.79669           821.89142         789.79536         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  27        1  29       -0.40921           501.94099         491.77539         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  29        1  31       -0.44870          1015.72235         993.18838         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  31        1  33       -0.84661           741.85476         711.10690         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  33        1  35       -0.95945          1201.63552        1141.62441         0.20000E+02     0.18728E+02    1
        1   3        1   5          1  35        1  37       -0.51969           638.33764         621.96443         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  37        1  39       -0.16606           867.89101         860.71467         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  39        1  41       -0.67808           801.07197         774.36786         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  41        1  43       -0.92410          1042.24215         993.86703         0.20000E+02     0.19444E+02    1
        1   3        1   5          1  43        1  45       -0.60379           776.41939         753.33012         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  44        1  46       -0.63435           834.22170         808.17748         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  46        1  48       -0.06001          1371.88091        1367.77063         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  48        1  50       -0.79864           918.19904         882.25588         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  50        1  52       -0.89602           922.32419         881.91515         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  56        1  58       -0.89439           964.69395         922.50394         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  47        1  49       -0.50404           861.88608         840.43636         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  49        1  51       -0.61767           957.42357         928.30671         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  55        1  57       -0.96928           936.92000         889.18998         0.20000E+02     0.18538E+02    1
        1   3        1   5          1  57        1  59       -0.68434           880.89447         851.26280         0.20000E+02     0.20000E+02    0
