2452					
107	1 2	1 4	1 40	1 42	-84.74988830937355
108	1 2	1 4	1 42	1 44	32.15147797552689
109	1 2	1 4	1 44	1 46	26.138389148476133
110	1 2	1 4	1 43	1 45	30.87017080766788
111	1 2	1 4	1 45	1 47	19.67787136732269
112	1 2	1 4	1 47	1 49	-63.41201841358369
113	1 2	1 4	1 49	1 51	17.84659866435063
114	1 2	1 4	1 51	1 53	21.436168033350462
115	1 2	1 4	1 53	1 55	16.376312857287466
116	1 2	1 4	1 55	1 57	-46.02596938381551
117	1 2	1 4	1 57	1 59	11.326430005365786
118	1 2	1 4	1 59	1 61	15.344459804372583
119	1 2	1 4	1 61	1 63	12.74292063234665
120	1 2	1 4	1 46	1 48	13.663122190162763
121	1 2	1 4	1 48	1 50	-61.56996826580211
122	1 2	1 4	1 50	1 52	21.514050316651197
123	1 2	1 4	1 52	1 54	18.96159609766198
124	1 2	1 4	1 54	1 56	11.624321192480505
125	1 2	1 4	1 56	1 58	-45.63637597023919
126	1 2	1 4	1 58	1 60	15.28463441451347
127	1 2	1 4	1 60	1 62	14.57216700254506
128	1 2	1 4	1 62	1 64	8.859862348481187
129	1 2	1 4	1 64	1 66	-34.94084738012518
130	1 2	1 4	1 63	1 65	-34.95416795934818
131	1 2	1 4	1 65	1 67	8.814723618339881
132	1 2	1 4	1 67	1 69	12.177473151127764
133	1 2	1 4	1 69	1 71	9.953461779258197
134	1 2	1 4	1 71	1 1	-456.3151288335499
135	1 2	1 4	1 66	1 68	11.451257571343874
136	1 2	1 4	1 68	1 70	11.689188976175998
137	1 2	1 4	1 70	1 72	6.936373137946806
138	1 3	1 5	1 4	1 6	357.00363952639657
139	1 3	1 5	1 6	1 8	-158.72540801537053
140	1 3	1 5	1 8	1 10	-355.6208399444471
141	1 3	1 5	1 10	1 12	191.1401321749932
142	1 3	1 5	1 12	1 14	171.25694041594383
143	1 3	1 5	1 14	1 16	-22.528348342170684
144	1 3	1 5	1 16	1 18	-256.7498607655507
145	1 3	1 5	1 18	1 20	114.4185506272746
146	1 3	1 5	1 20	1 22	109.13589659442886
147	1 3	1 5	1 22	1 24	9.011778007870252
148	1 3	1 5	1 7	1 9	-366.4023839690584
149	1 3	1 5	1 9	1 11	32.5393916667952
150	1 3	1 5	1 11	1 13	280.912186617182
151	1 3	1 5	1 13	1 15	26.190243771130778
152	1 3	1 5	1 15	1 17	-283.5361809788907
153	1 3	1 5	1 17	1 19	58.50828950686214
154	1 3	1 5	1 19	1 21	142.3251591276707
155	1 3	1 5	1 21	1 23	43.25334480868809
156	1 3	1 5	1 23	1 25	-201.89258976551048
