1372
792	1 15	1 17	1 37	1 39	-121.25478742718639
793	1 15	1 17	1 36	1 38	-141.39667136569278
794	1 15	1 17	1 38	1 40	-102.50244956869545
795	1 15	1 17	1 40	1 42	354.3788984137626
796	1 15	1 17	1 42	1 44	-116.86134788915331
797	1 15	1 17	1 44	1 46	-107.29741463419808
798	1 15	1 17	1 46	1 48	-65.85025015221271
799	1 15	1 17	1 48	1 50	254.8433705966463
800	1 15	1 17	1 50	1 52	-85.49935784986937
801	1 15	1 17	1 52	1 54	-81.53590412087499
802	1 15	1 17	1 54	1 56	-48.50525496052129
803	1 15	1 17	1 39	1 41	360.3884153311702
804	1 15	1 17	1 41	1 43	-106.99575382416903
805	1 15	1 17	1 43	1 45	-116.86467395264367
806	1 15	1 17	1 45	1 47	-85.89298418359357
807	1 15	1 17	1 47	1 49	249.39894513162284
808	1 15	1 17	1 49	1 51	-65.65303545872186
809	1 15	1 17	1 51	1 53	-90.07175178781293
810	1 15	1 17	1 53	1 55	-68.49693936829789
811	1 15	1 17	1 55	1 57	188.57547592794324
812	1 15	1 17	1 57	1 59	-43.06319006759398
813	1 15	1 17	1 56	1 58	193.03648051515938
814	1 15	1 17	1 58	1 60	-67.9322304603296
815	1 15	1 17	1 60	1 62	-64.35727584840711
816	1 15	1 17	1 62	1 64	-36.19847759213504
817	1 15	1 17	1 64	1 66	150.65018602401642
818	1 15	1 17	1 66	1 68	-53.739324501515924
819	1 15	1 17	1 68	1 70	-51.43630405310769
820	1 15	1 17	1 70	1 72	-22.214562983919002
821	1 15	1 17	1 59	1 61	-70.14896764725957
822	1 15	1 17	1 61	1 63	-53.87973848639609
823	1 15	1 17	1 63	1 65	147.12257606975913
824	1 15	1 17	1 65	1 67	-35.44228677276831
825	1 15	1 17	1 67	1 69	-55.0898160964999
826	1 15	1 17	1 69	1 71	-40.00126792579118
827	1 15	1 17	1 71	1 1	472.7106780554823
828	1 16	1 18	1 17	1 19	-150.1450154312186
829	1 16	1 18	1 19	1 21	-320.9503712464682
830	1 16	1 18	1 21	1 23	-331.44081422424546
831	1 16	1 18	1 23	1 25	690.839253352664
832	1 16	1 18	1 25	1 27	-125.85788139457023
833	1 16	1 18	1 27	1 29	-232.0386649041639
834	1 16	1 18	1 29	1 31	-237.33625358022965
835	1 16	1 18	1 31	1 33	489.4481022197863
836	1 16	1 18	1 33	1 35	-97.25560826792295
837	1 16	1 18	1 35	1 37	-153.53590090439945
838	1 16	1 18	1 20	1 22	-282.031809056708
839	1 16	1 18	1 22	1 24	-393.6985698001639
840	1 16	1 18	1 24	1 26	870.7757685878939
841	1 16	1 18	1 26	1 28	-225.11449200930485
842	1 16	1 18	1 30	1 32	-215.57327369406755
843	1 16	1 18	1 32	1 34	537.4329665704998
844	1 16	1 18	1 34	1 36	-131.90268190220343
845	1 16	1 18	1 36	1 38	-153.30974944679042
846	1 16	1 18	1 38	1 40	-144.11698924304065
847	1 16	1 18	1 37	1 39	-154.32118719304762
848	1 16	1 18	1 39	1 41	334.69176386610775
849	1 16	1 18	1 41	1 43	-68.68636898104333
850	1 16	1 18	1 43	1 45	-110.62727895704236
851	1 16	1 18	1 45	1 47	-100.81816005205471
852	1 16	1 18	1 47	1 49	233.0270764201359
853	1 16	1 18	1 49	1 51	-48.047060894474285
854	1 16	1 18	1 51	1 53	-84.76623288955946
855	1 16	1 18	1 53	1 55	-76.13894388796585
856	1 16	1 18	1 55	1 57	179.35922619496807
857	1 16	1 18	1 40	1 42	367.01239665768696
858	1 16	1 18	1 42	1 44	-93.1672123833358
859	1 16	1 18	1 44	1 46	-112.99582656519623
860	1 16	1 18	1 46	1 48	-86.30038101368962
861	1 16	1 18	1 48	1 50	257.19567781300066
862	1 16	1 18	1 50	1 52	-71.12745475990258
863	1 16	1 18	1 52	1 54	-83.31444229270895
864	1 16	1 18	1 54	1 56	-58.5503535807415
865	1 16	1 18	1 56	1 58	189.4956293631235
866	1 16	1 18	1 58	1 60	-58.47364722088608
867	1 16	1 18	1 57	1 59	-34.7644056285371
868	1 16	1 18	1 59	1 61	-65.56191090868779
869	1 16	1 18	1 61	1 63	-57.83582617642519
870	1 16	1 18	1 63	1 65	140.96853552468144
871	1 16	1 18	1 65	1 67	-30.70260782709005
872	1 16	1 18	1 67	1 69	-51.879204519907056
873	1 16	1 18	1 69	1 71	-41.35671734725783
874	1 16	1 18	1 71	1 1	403.4398850960746
875	1 16	1 18	1 60	1 62	-64.64395247159703
876	1 16	1 18	1 62	1 64	-40.98580197148024
877	1 16	1 18	1 64	1 66	147.96509431834562
878	1 16	1 18	1 66	1 68	-48.316165525981845
879	1 16	1 18	1 68	1 70	-51.00784313845723
880	1 16	1 18	1 70	1 72	-23.860275520642986
881	1 16	1 18	1 72	1 2	351.8715261274065
882	1 17	1 19	1 18	1 20	214.37137834752394
883	1 17	1 19	1 20	1 22	-53.050513556242066
884	1 17	1 19	1 22	1 24	-13.81104917298202
885	1 17	1 19	1 26	1 28	154.22072622180337
886	1 17	1 19	1 28	1 30	-22.380648302033308
887	1 17	1 19	1 30	1 32	-9.268861019331762
888	1 17	1 19	1 32	1 34	-104.48395402013904
889	1 17	1 19	1 34	1 36	93.86663602469642
890	1 17	1 19	1 36	1 38	6.212733171507423
891	1 17	1 19	1 21	1 23	-23.054179768626213
892	1 17	1 19	1 25	1 27	336.1754899150253
893	1 17	1 19	1 27	1 29	1.871625367966685
894	1 17	1 19	1 29	1 31	-14.803450451970718
895	1 17	1 19	1 33	1 35	153.7582234358676
896	1 17	1 19	1 35	1 37	37.12907174680565
897	1 17	1 19	1 37	1 39	-1.7398667362870126
898	1 17	1 19	1 39	1 41	-120.60002015011838
899	1 17	1 19	1 40	1 42	-86.0101937378141
900	1 17	1 19	1 42	1 44	59.26158742859414
901	1 17	1 19	1 44	1 46	17.260304467597386
902	1 17	1 19	1 46	1 48	2.3790470878306307
903	1 17	1 19	1 48	1 50	-68.6610469001471
904	1 17	1 19	1 50	1 52	39.51091420488761
905	1 17	1 19	1 52	1 54	18.605473503684706
906	1 17	1 19	1 54	1 56	4.908248939570724
907	1 17	1 19	1 56	1 58	-55.55931464694484
908	1 17	1 19	1 41	1 43	74.71506697426159
909	1 17	1 19	1 43	1 45	35.112447727371446
910	1 17	1 19	1 45	1 47	6.864998808273869
911	1 17	1 19	1 47	1 49	-84.17884742454484
912	1 17	1 19	1 49	1 51	38.46512585797771
913	1 17	1 19	1 51	1 53	29.315551364404463
914	1 17	1 19	1 53	1 55	10.70436058631938
915	1 17	1 19	1 55	1 57	-62.04937227862174
916	1 17	1 19	1 57	1 59	21.38205259540066
917	1 17	1 19	1 59	1 61	24.09587439108401
918	1 17	1 19	1 58	1 60	28.350966041961456
919	1 17	1 19	1 60	1 62	16.790901906335417
920	1 17	1 19	1 62	1 64	5.80803146306348
921	1 17	1 19	1 64	1 66	-45.06974869124873
922	1 17	1 19	1 66	1 68	20.731213997018113
923	1 17	1 19	1 68	1 70	14.54002125766759
924	1 17	1 19	1 70	1 72	4.689577647823262
925	1 17	1 19	1 61	1 63	11.032574422711289
926	1 17	1 19	1 63	1 65	-48.16055897261888
927	1 17	1 19	1 65	1 67	15.117425979636714
928	1 17	1 19	1 67	1 69	18.63560586320485
929	1 17	1 19	1 69	1 71	9.907175440562522
930	1 18	1 20	1 19	1 21	194.20448480051215
931	1 18	1 20	1 21	1 23	-51.11167390445349
932	1 18	1 20	1 25	1 27	158.78603577174715
933	1 18	1 20	1 27	1 29	134.36358661378273
934	1 18	1 20	1 29	1 31	-22.304305689305508
935	1 18	1 20	1 33	1 35	95.79088040505852
936	1 18	1 20	1 35	1 37	79.89398223261438
937	1 18	1 20	1 37	1 39	5.030997238719391
938	1 18	1 20	1 22	1 24	-24.856241113133123
939	1 18	1 20	1 30	1 32	-14.964552367797966
940	1 18	1 20	1 34	1 36	109.44059804082349
941	1 18	1 20	1 36	1 38	31.186439323708925
942	1 18	1 20	1 39	1 41	-132.4278784402613
943	1 18	1 20	1 41	1 43	54.89276269144276
944	1 18	1 20	1 43	1 45	50.488665334344454
945	1 18	1 20	1 45	1 47	14.60967367732962
946	1 18	1 20	1 47	1 49	-92.41581025975287
947	1 18	1 20	1 49	1 51	32.00377404456209
948	1 18	1 20	1 51	1 53	36.23544755701738
949	1 18	1 20	1 53	1 55	16.648173449257442
950	1 18	1 20	1 55	1 57	-69.50112002091757
951	1 18	1 20	1 57	1 59	19.547978628326888
952	1 18	1 20	1 42	1 44	60.87488030791058
953	1 18	1 20	1 44	1 46	31.480364468764
954	1 18	1 20	1 46	1 48	5.815917743882409
955	1 18	1 20	1 48	1 50	-82.7841548595846
956	1 18	1 20	1 50	1 52	39.82563785501277
957	1 18	1 20	1 52	1 54	26.53083590113001
958	1 18	1 20	1 54	1 56	8.29022279092499
959	1 18	1 20	1 56	1 58	-64.90046840868452
960	1 18	1 20	1 58	1 60	29.01997476019396
961	1 18	1 20	1 60	1 62	21.426893874619516
962	1 18	1 20	1 59	1 61	27.52188256541225
963	1 18	1 20	1 61	1 63	15.193412552665405
964	1 18	1 20	1 63	1 65	-54.04864564741738
965	1 18	1 20	1 65	1 67	14.95397196348153
966	1 18	1 20	1 67	1 69	20.880368906481444
967	1 18	1 20	1 69	1 71	12.487293092006603
968	1 18	1 20	1 71	1 1	-220.5422954290441
969	1 18	1 20	1 62	1 64	8.385796240405142
970	1 18	1 20	1 64	1 66	-52.10972126725215
971	1 18	1 20	1 66	1 68	21.756759775576718
972	1 18	1 20	1 68	1 70	17.58271997970062
973	1 18	1 20	1 70	1 72	6.188189136976462
974	1 19	1 21	1 20	1 22	184.24233718369499
975	1 19	1 21	1 22	1 24	-59.07495910657731
976	1 19	1 21	1 24	1 26	-251.88730524567438
977	1 19	1 21	1 26	1 28	130.39367760840236
978	1 19	1 21	1 28	1 30	134.55532129428573
979	1 19	1 21	1 30	1 32	-24.744122338566566
980	1 19	1 21	1 32	1 34	-176.81117385333528
981	1 19	1 21	1 34	1 36	76.9157327606143
982	1 19	1 21	1 36	1 38	75.72693589502741
983	1 19	1 21	1 38	1 40	8.915882092066965
984	1 19	1 21	1 25	1 27	1.7057458202189246
985	1 19	1 21	1 27	1 29	237.01405186739652
986	1 19	1 21	1 29	1 31	-3.3152127142311834
987	1 19	1 21	1 33	1 35	35.17206590407463
988	1 19	1 21	1 35	1 37	103.85773497776403
989	1 19	1 21	1 37	1 39	29.311390724816455
990	1 19	1 21	1 39	1 41	-137.4456441071148
991	1 19	1 21	1 41	1 43	30.6620083341953
992	1 19	1 21	1 40	1 42	-129.69919916539072
993	1 19	1 21	1 42	1 44	49.022354188322325
994	1 19	1 21	1 44	1 46	49.59829924533721
995	1 19	1 21	1 46	1 48	13.740615975444717
996	1 19	1 21	1 48	1 50	-95.28263922584952
997	1 19	1 21	1 50	1 52	34.56190684260362
998	1 19	1 21	1 52	1 54	34.769228238741945
999	1 19	1 21	1 54	1 56	14.141438481946658
1000	1 19	1 21	1 56	1 58	-73.25445767827577
1001	1 19	1 21	1 58	1 60	26.857122791960467
1002	1 19	1 21	1 43	1 45	58.80947366896177
1003	1 19	1 21	1 45	1 47	28.94739346000555
1004	1 19	1 21	1 47	1 49	-97.27159413375631
1005	1 19	1 21	1 49	1 51	22.420788222260708
1006	1 19	1 21	1 51	1 53	39.674632538303214
1007	1 19	1 21	1 53	1 55	25.11639713977769
1008	1 19	1 21	1 55	1 57	-74.00890649685057
1009	1 19	1 21	1 57	1 59	15.924385318551593
1010	1 19	1 21	1 59	1 61	28.932052280814126
1011	1 19	1 21	1 61	1 63	20.281328487044618
1012	1 19	1 21	1 60	1 62	25.86818350415225
1013	1 19	1 21	1 62	1 64	12.086316642895921
1014	1 19	1 21	1 64	1 66	-57.56085425900467
1015	1 19	1 21	1 66	1 68	21.029914935683294
1016	1 19	1 21	1 68	1 70	20.117299676724798
1017	1 19	1 21	1 70	1 72	8.00311252482177
1018	1 19	1 21	1 63	1 65	-57.50452693335569
1019	1 19	1 21	1 65	1 67	13.5952019534571
1020	1 19	1 21	1 67	1 69	21.948631056702514
1021	1 19	1 21	1 69	1 71	15.275303741550584
1022	1 20	1 22	1 21	1 23	177.63176216023015
1023	1 20	1 22	1 25	1 27	-22.424273310717552
1024	1 20	1 22	1 27	1 29	128.00175659324037
1025	1 20	1 22	1 29	1 31	130.84943518237185
1026	1 20	1 22	1 33	1 35	6.34619114801273
1027	1 20	1 22	1 35	1 37	75.35883548721031
1028	1 20	1 22	1 37	1 39	76.75632017959103
1029	1 20	1 22	1 39	1 41	-138.82749908168034
1030	1 20	1 22	1 24	1 26	-243.9064421023508
1031	1 20	1 22	1 28	1 30	234.99932837403338
1032	1 20	1 22	1 34	1 36	29.32187695992241
1033	1 20	1 22	1 36	1 38	100.57859468841852
1034	1 20	1 22	1 38	1 40	38.75363108694873
1035	1 20	1 22	1 42	1 44	29.666931125364865
1036	1 20	1 22	1 41	1 43	13.723492631623326
1037	1 20	1 22	1 43	1 45	49.23467039013353
1038	1 20	1 22	1 45	1 47	46.29694927882932
1039	1 20	1 22	1 47	1 49	-94.5009951208296
1040	1 20	1 22	1 49	1 51	13.588114659174856
1041	1 20	1 22	1 51	1 53	35.623473789727036
1042	1 20	1 22	1 53	1 55	33.006341729921736
1043	1 20	1 22	1 55	1 57	-71.88037254629631
1044	1 20	1 22	1 57	1 59	11.592786701548597
1045	1 20	1 22	1 59	1 61	26.35774188476722
1046	1 20	1 22	1 44	1 46	57.34575232013481
1047	1 20	1 22	1 46	1 48	29.524297698545062
1048	1 20	1 22	1 48	1 50	-101.50778299190651
1049	1 20	1 22	1 50	1 52	25.135789472449147
1050	1 20	1 22	1 52	1 54	37.59253535087461
1051	1 20	1 22	1 54	1 56	22.435185714904094
1052	1 20	1 22	1 56	1 58	-75.67521071352132
1053	1 20	1 22	1 58	1 60	21.78736327994386
1054	1 20	1 22	1 60	1 62	27.232212520505257
1055	1 20	1 22	1 62	1 64	16.245476564031478
1056	1 20	1 22	1 61	1 63	24.20451956857086
1057	1 20	1 22	1 63	1 65	-55.87472314485709
1058	1 20	1 22	1 65	1 67	11.183505618871253
1059	1 20	1 22	1 67	1 69	20.600123749489583
1060	1 20	1 22	1 69	1 71	16.90750641818343
1061	1 20	1 22	1 71	1 1	-134.22858036133405
1062	1 20	1 22	1 64	1 66	-58.75087096392311
1063	1 20	1 22	1 66	1 68	18.329341982185834
1064	1 20	1 22	1 68	1 70	20.79618625685756
1065	1 20	1 22	1 70	1 72	9.60521149202299
1066	1 21	1 23	1 22	1 24	247.76457539565877
1067	1 21	1 23	1 26	1 28	-22.56239587718585
1068	1 21	1 23	1 28	1 30	141.2215028292042
1069	1 21	1 23	1 30	1 32	169.86470404058275
1070	1 21	1 23	1 34	1 36	5.057365907590963
1071	1 21	1 23	1 36	1 38	84.44471470571497
1072	1 21	1 23	1 38	1 40	106.16726540289565
1073	1 21	1 23	1 40	1 42	-171.04951654704945
1074	1 21	1 23	1 25	1 27	-14.941431391386804
1075	1 21	1 23	1 29	1 31	290.46799971753694
1076	1 21	1 23	1 31	1 33	-241.77201649701652
1077	1 21	1 23	1 35	1 37	32.30374227091285
1078	1 21	1 23	1 37	1 39	124.45622197909574
1079	1 21	1 23	1 39	1 41	-140.68327153395074
1080	1 21	1 23	1 41	1 43	6.182204644763564
1081	1 21	1 23	1 43	1 45	34.85782214918413
1082	1 21	1 23	1 42	1 44	16.32111499364421
1083	1 21	1 23	1 44	1 46	55.820344593747066
1084	1 21	1 23	1 46	1 48	57.30590193258983
1085	1 21	1 23	1 48	1 50	-116.76630423845634
1086	1 21	1 23	1 50	1 52	18.273126785892956
1087	1 21	1 23	1 52	1 54	38.28340634115363
1088	1 21	1 23	1 54	1 56	35.245636169145314
1089	1 21	1 23	1 56	1 58	-83.24841045507952
1090	1 21	1 23	1 58	1 60	18.18867391884026
1091	1 21	1 23	1 60	1 62	28.555433648044293
1092	1 21	1 23	1 45	1 47	63.677548032926275
1093	1 21	1 23	1 47	1 49	-92.68092531895996
1094	1 21	1 23	1 49	1 51	8.666625351577885
1095	1 21	1 23	1 51	1 53	30.28679395139326
1096	1 21	1 23	1 53	1 55	41.67245585345452
1097	1 21	1 23	1 55	1 57	-71.85021556587276
1098	1 21	1 23	1 57	1 59	8.937356508718025
1099	1 21	1 23	1 59	1 61	24.073157387789678
1100	1 21	1 23	1 61	1 63	29.001267182530086
1101	1 21	1 23	1 63	1 65	-56.31475111778596
1102	1 21	1 23	1 62	1 64	22.334451398977578
1103	1 21	1 23	1 64	1 66	-62.757091048491255
1104	1 21	1 23	1 66	1 68	16.577643474560794
1105	1 21	1 23	1 68	1 70	21.960575132620363
1106	1 21	1 23	1 70	1 72	11.914451677692346
1107	1 21	1 23	1 72	1 2	-123.9021812037366
1108	1 21	1 23	1 65	1 67	9.715649593461851
1109	1 21	1 23	1 67	1 69	19.901223811228842
1110	1 21	1 23	1 69	1 71	19.264408520621096
1111	1 22	1 24	1 25	1 27	-9.306190301105383
1112	1 22	1 24	1 27	1 29	-22.419462509210685
1113	1 22	1 24	1 29	1 31	186.83604945870758
1114	1 22	1 24	1 35	1 37	9.286523788299654
1115	1 22	1 24	1 37	1 39	106.27722777050627
1116	1 22	1 24	1 39	1 41	-103.5154567571081
1117	1 22	1 24	1 41	1 43	3.1100705068446577
1118	1 22	1 24	1 26	1 28	-14.179841486467376
1119	1 22	1 24	1 28	1 30	4.84675013845019
1120	1 22	1 24	1 30	1 32	330.23926741851346
1121	1 22	1 24	1 32	1 34	-302.61422649965067
1122	1 22	1 24	1 34	1 36	-0.6157310951959606
1123	1 22	1 24	1 36	1 38	42.71827331426707
1124	1 22	1 24	1 38	1 40	150.06920126810712
1125	1 22	1 24	1 42	1 44	8.815324498425326
1126	1 22	1 24	1 44	1 46	39.82038686045367
1127	1 22	1 24	1 43	1 45	20.981601003265798
1128	1 22	1 24	1 45	1 47	59.31827237385932
1129	1 22	1 24	1 47	1 49	-74.70097794914071
1130	1 22	1 24	1 49	1 51	5.546944699794405
1131	1 22	1 24	1 51	1 53	22.11829852397124
1132	1 22	1 24	1 53	1 55	39.8028016728729
1133	1 22	1 24	1 55	1 57	-60.72801788130431
1134	1 22	1 24	1 57	1 59	6.47924149072737
1135	1 22	1 24	1 59	1 61	18.97910528426459
1136	1 22	1 24	1 61	1 63	27.64778609722849
1137	1 22	1 24	1 46	1 48	72.95849072329376
1138	1 22	1 24	1 48	1 50	-111.11459849634045
1139	1 22	1 24	1 50	1 52	12.29233359681191
1140	1 22	1 24	1 52	1 54	30.856281283037973
1141	1 22	1 24	1 54	1 56	40.551715738401356
1142	1 22	1 24	1 56	1 58	-76.67728223860249
1143	1 22	1 24	1 58	1 60	13.660721749283557
1144	1 22	1 24	1 60	1 62	24.51144121047605
1145	1 22	1 24	1 62	1 64	23.774367693387614
1146	1 22	1 24	1 64	1 66	-56.78292412160802
1147	1 22	1 24	1 63	1 65	-48.66263536754359
1148	1 22	1 24	1 65	1 67	7.609230291757169
1149	1 22	1 24	1 67	1 69	16.552792899930466
1150	1 22	1 24	1 69	1 71	18.011351843343178
1151	1 22	1 24	1 71	1 1	-92.4189305849923
1152	1 22	1 24	1 66	1 68	13.243163890352022
1153	1 22	1 24	1 68	1 70	19.382964103176974
1154	1 22	1 24	1 70	1 72	11.959949413125152
1155	1 23	1 25	1 24	1 26	737.7151761796827
1156	1 23	1 25	1 28	1 30	-243.74456982235876
1157	1 23	1 25	1 32	1 34	586.40212356301
1158	1 23	1 25	1 34	1 36	-217.11968113522875
1159	1 23	1 25	1 40	1 42	430.8356988485707
1160	1 23	1 25	1 27	1 29	-232.19298262705314
1161	1 23	1 25	1 29	1 31	-261.317334147672
1162	1 23	1 25	1 31	1 33	737.9374862237025
1163	1 23	1 25	1 33	1 35	-270.79605263157896
1164	1 23	1 25	1 35	1 37	-187.27609899833647
1165	1 23	1 25	1 37	1 39	-149.7403372518454
1166	1 23	1 25	1 39	1 41	461.9907492207926
1167	1 23	1 25	1 41	1 43	-150.67135374728684
1168	1 23	1 25	1 43	1 45	-144.26421468662127
1169	1 23	1 25	1 44	1 46	-131.9034254019941
1170	1 23	1 25	1 46	1 48	-75.04504887538369
1171	1 23	1 25	1 48	1 50	317.8153423346611
1172	1 23	1 25	1 50	1 52	-113.8007800470368
1173	1 23	1 25	1 52	1 54	-101.75960113519834
1174	1 23	1 25	1 54	1 56	-57.01643427055339
1175	1 23	1 25	1 56	1 58	242.06145661235928
1176	1 23	1 25	1 58	1 60	-88.67793998613641
1177	1 23	1 25	1 60	1 62	-80.24805059969347
1178	1 23	1 25	1 62	1 64	-43.42152299282401
1179	1 23	1 25	1 47	1 49	318.0803706386899
1180	1 23	1 25	1 49	1 51	-90.54189606127198
1181	1 23	1 25	1 51	1 53	-114.26021285300112
1182	1 23	1 25	1 53	1 55	-83.2278229828996
1183	1 23	1 25	1 55	1 57	240.96559246671703
1184	1 23	1 25	1 57	1 59	-57.79546167210599
1185	1 23	1 25	1 59	1 61	-89.89997344570516
1186	1 23	1 25	1 61	1 63	-66.22660789600576
1187	1 23	1 25	1 63	1 65	187.71216468612613
1188	1 23	1 25	1 65	1 67	-46.53444743801775
1189	1 23	1 25	1 64	1 66	190.23788200241992
1190	1 23	1 25	1 66	1 68	-69.71714989312056
1191	1 23	1 25	1 68	1 70	-64.62929333837488
1192	1 23	1 25	1 70	1 72	-27.253420236931554
1193	1 23	1 25	1 72	1 2	246.8404568418273
1194	1 23	1 25	1 67	1 69	-70.2061979112471
1195	1 23	1 25	1 69	1 71	-49.575024507683885
1196	1 23	1 25	1 71	1 1	320.4135425278034
1197	1 24	1 26	1 25	1 27	-113.12134418257327
1198	1 24	1 26	1 27	1 29	-272.10200336805076
1199	1 24	1 26	1 29	1 31	-288.6523873047206
1200	1 24	1 26	1 31	1 33	591.3893249577229
1201	1 24	1 26	1 33	1 35	-99.38394426755576
1202	1 24	1 26	1 35	1 37	-201.50297219987485
1203	1 24	1 26	1 37	1 39	-190.1976367654499
1204	1 24	1 26	1 39	1 41	411.80900197105905
1205	1 24	1 26	1 41	1 43	-77.16114061476881
1206	1 24	1 26	1 43	1 45	-141.84900946906754
1207	1 24	1 26	1 28	1 30	-243.9038077546155
1208	1 24	1 26	1 30	1 32	-302.34931248092516
1209	1 24	1 26	1 32	1 34	712.7893886638321
1210	1 24	1 26	1 34	1 36	-192.98591285083882
1211	1 24	1 26	1 36	1 38	-185.29974469225263
1212	1 24	1 26	1 38	1 40	-187.85038770631758
1213	1 24	1 26	1 40	1 42	464.77905861817953
1214	1 24	1 26	1 42	1 44	-120.05315982287168
1215	1 24	1 26	1 44	1 46	-140.49046678885406
1216	1 24	1 26	1 45	1 47	-127.2667802112839
1217	1 24	1 26	1 47	1 49	292.5613049198307
1218	1 24	1 26	1 49	1 51	-57.36770944481205
1219	1 24	1 26	1 51	1 53	-108.26166547020819
1220	1 24	1 26	1 53	1 55	-96.67265752816604
1221	1 24	1 26	1 55	1 57	224.12988888102484
1222	1 24	1 26	1 57	1 59	-42.48109835924873
1223	1 24	1 26	1 59	1 61	-82.73505299081077
1224	1 24	1 26	1 61	1 63	-73.25882857815247
1225	1 24	1 26	1 63	1 65	177.1729202436472
1226	1 24	1 26	1 48	1 50	324.27545649425997
1227	1 24	1 26	1 50	1 52	-89.39525801099143
1228	1 24	1 26	1 52	1 54	-105.82755866170382
1229	1 24	1 26	1 54	1 56	-74.79305001247042
1230	1 24	1 26	1 56	1 58	239.6804502930821
1231	1 24	1 26	1 58	1 60	-73.32865580339784
1232	1 24	1 26	1 60	1 62	-81.23881399838614
1233	1 24	1 26	1 62	1 64	-51.76556933698842
1234	1 24	1 26	1 64	1 66	185.2693440446601
1235	1 24	1 26	1 66	1 68	-59.96511619481768
1236	1 24	1 26	1 65	1 67	-38.12240681342877
1237	1 24	1 26	1 67	1 69	-65.34582853658603
1238	1 24	1 26	1 69	1 71	-52.26777802259735
1239	1 24	1 26	1 71	1 1	288.4222854492444
1240	1 24	1 26	1 68	1 70	-64.22958801280727
1241	1 24	1 26	1 70	1 72	-30.198170793652636
1242	1 24	1 26	1 72	1 2	247.5327450122586
1243	1 25	1 27	1 26	1 28	178.5004048474581
1244	1 25	1 27	1 28	1 30	-56.106016585952645
1245	1 25	1 27	1 30	1 32	-10.998643806682232
1246	1 25	1 27	1 34	1 36	132.30745527432188
1247	1 25	1 27	1 36	1 38	-22.22683198056788
1248	1 25	1 27	1 38	1 40	-6.554338519010171
1249	1 25	1 27	1 40	1 42	-97.55655613895443
1250	1 25	1 27	1 42	1 44	87.458348966138
1251	1 25	1 27	1 44	1 46	7.1031980119685745
1252	1 25	1 27	1 29	1 31	-21.45884735575288
1253	1 25	1 27	1 33	1 35	302.5557543352465
1254	1 25	1 27	1 37	1 39	-13.447909069102696
1255	1 25	1 27	1 39	1 41	-167.2433892373097
1256	1 25	1 27	1 41	1 43	130.6934563821544
1257	1 25	1 27	1 43	1 45	32.95217770196329
1258	1 25	1 27	1 45	1 47	-0.6011585727012686
1259	1 25	1 27	1 47	1 49	-110.46004199991515
1260	1 25	1 27	1 46	1 48	-2.007131571730091
1261	1 25	1 27	1 48	1 50	-82.43081293893954
1262	1 25	1 27	1 50	1 52	58.18812674633626
1263	1 25	1 27	1 52	1 54	17.323780874681013
1264	1 25	1 27	1 54	1 56	2.333765673347799
1265	1 25	1 27	1 56	1 58	-68.37447785070579
1266	1 25	1 27	1 58	1 60	40.55182833560921
1267	1 25	1 27	1 60	1 62	18.609095292591427
1268	1 25	1 27	1 62	1 64	4.9667638206928455
1269	1 25	1 27	1 64	1 66	-56.65612541573974
1270	1 25	1 27	1 49	1 51	63.500764962830864
1271	1 25	1 27	1 51	1 53	34.64254772452678
1272	1 25	1 27	1 53	1 55	7.742935489880994
1273	1 25	1 27	1 55	1 57	-80.87465510718789
1274	1 25	1 27	1 57	1 59	33.164931071209296
1275	1 25	1 27	1 59	1 61	31.000923076923076
1276	1 25	1 27	1 61	1 63	10.70734452962578
1277	1 25	1 27	1 63	1 65	-62.78173630678822
1278	1 25	1 27	1 65	1 67	22.125331508242823
1279	1 25	1 27	1 67	1 69	24.261247170610666
1280	1 25	1 27	1 66	1 68	28.94683641667615
1281	1 25	1 27	1 68	1 70	17.41043534738666
1282	1 25	1 27	1 70	1 72	4.892241431906838
1283	1 25	1 27	1 72	1 2	-85.12764554979083
1284	1 25	1 27	1 69	1 71	11.073783465269367
1285	1 25	1 27	1 71	1 1	-142.6867403633433
1286	1 26	1 28	1 27	1 29	157.88297120273342
1287	1 26	1 28	1 29	1 31	-49.01957926083891
1288	1 26	1 28	1 33	1 35	130.24557778601292
1289	1 26	1 28	1 35	1 37	113.47225127470912
1290	1 26	1 28	1 37	1 39	-21.74725071445311
1291	1 26	1 28	1 39	1 41	-161.87536352660175
1292	1 26	1 28	1 41	1 43	77.85561544685822
1293	1 26	1 28	1 43	1 45	69.53665662568469
1294	1 26	1 28	1 45	1 47	5.197248711179629
1295	1 26	1 28	1 30	1 32	-20.42444838179339
1296	1 26	1 28	1 34	1 36	219.52976318935035
1297	1 26	1 28	1 38	1 40	-11.25762885351602
1298	1 26	1 28	1 42	1 44	96.89980812795045
1299	1 26	1 28	1 44	1 46	28.274777536720222
1300	1 26	1 28	1 48	1 50	-98.28951828748276
1301	1 26	1 28	1 47	1 49	-115.61502993199915
1302	1 26	1 28	1 49	1 51	45.2640244676555
1303	1 26	1 28	1 51	1 53	47.977362378800514
1304	1 26	1 28	1 53	1 55	14.586054374591326
1305	1 26	1 28	1 55	1 57	-86.32624317332568
1306	1 26	1 28	1 57	1 59	26.98672810132772
1307	1 26	1 28	1 59	1 61	35.928910131908495
1308	1 26	1 28	1 61	1 63	15.837989054712594
