          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4        0.52008           365.37833         449.87352         0.25000E+01     0.25000E+01    0
        1   1        1   3          1   4        1   6        0.29445           183.21488         206.11620         0.25000E+01     0.25000E+01    0
        1   1        1   3          1   6        1   8        0.81700           206.64562         286.51885         0.25000E+01     0.25000E+01    0
        1   1        1   3          1   8        1  10        1.06512          1698.84819        2601.26402         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  10        1  12        1.02354           369.48241         556.41767         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  12        1  14        0.74279            83.02346         111.74729         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  14        1  16        1.31118           119.98478         202.72282         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  16        1  18        1.00071          1490.92905        2224.83962         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  18        1  20        0.96624           500.17919         736.17116         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  20        1  22        0.76460          -159.47884        -216.53527         0.25000E+01     0.25000E+01    0
        1   1        1   3          1   5        1   7        0.94797           181.79381         265.61859         0.25000E+01     0.25000E+01    0
        1   1        1   3          1   7        1   9        0.93078           449.66628         652.50440         0.25000E+01     0.25000E+01    0
        1   1        1   3          1   9        1  11        0.78771           280.33720         384.16701         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  11        1  13        1.79967           -47.18467         -96.92501         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  13        1  15        1.44440            96.39472         171.77960         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  15        1  17        0.93316           706.92823        1026.79124         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  17        1  19        0.87838           425.76888         605.01114         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  19        1  21        0.95984       -636242.38010     -934034.87633         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  21        1  23        0.43331            24.66896          29.33799         0.24998E+01     0.24998E+01    0
        1   1        1   3          1  23        1  25        0.91874           828.50284        1196.45120         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  22        1  24        0.61443            87.42574         111.78347         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  24        1  26        1.02640          1301.60256        1962.37518         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  26        1  28        0.97543           606.00121         895.20579         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  28        1  30        0.88617         -1516.32273       -2161.39983         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  30        1  32        3.33733           -25.82922         -98.20248         0.24989E+01     0.24989E+01    0
        1   1        1   3          1  32        1  34        1.04574          1177.91031        1789.68183         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  34        1  36        0.95423           682.41061         999.56998         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  36        1  38        1.00280          3581.15573        5348.44437         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  38        1  40        0.76370          -532.89300        -723.28422         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  40        1  42        0.95816          1131.65951        1660.21942         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  25        1  27        0.76194           569.47497         772.39102         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  27        1  29        0.95195          1218.61144        1783.34930         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  29        1  31        0.98565          -264.39788        -392.17837         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  31        1  33        0.85138           891.03228        1252.54619         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  33        1  35        0.65635           666.86919         867.08072         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  35        1  37        0.95598           991.64977        1453.54984         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  37        1  39        0.93091         -1420.99219       -2062.09341         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  39        1  41        0.92035           856.94234        1238.32127         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  41        1  43        0.79818           638.77242         879.03181         0.25000E+01     0.25000E+01    0
        1   1        1   3          1  43        1  45        1.03639           914.82187        1384.76360         0.25000E+01     0.25000E+01    0
