          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4        3.74465           425.60127         513.23581         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   4        1   6        2.12304           232.78977         258.86008         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   6        1   8        6.52862           218.38051         302.67819         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   8        1  10        7.27203          1870.98169        2691.40892         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        6.92480           427.38182         604.20750         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14        4.96884           102.58244         131.51341         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16        8.34379           139.98558         212.45478         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18        6.52306          1636.11262        2267.04184         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20        6.03065           592.35049         800.81579         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22        9.17950          -110.37667        -174.66585         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7        6.39142           193.33262         266.12954         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   9        1  11        5.51330           336.47010         443.26779         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        8.81818           113.74933         176.78005         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17        5.97670           826.09518        1113.81345         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        5.63467           524.93138         695.75748         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21        6.34988         14988.03950       20588.78463         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  21        1  23        0.87266            57.82843          60.40755         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  23        1  25        6.42636           939.62621        1295.69168         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24        5.58771            94.73112         125.26478         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  24        1  26        6.95054          1406.42262        1990.87948         0.20000E+02     0.20000E+02    0
