          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -2.04817           593.51807         487.12269         0.20000E+02     0.10368E+02    1
        1   1        1   3          1   4        1   6       -2.24466           297.66220         234.78851         0.20000E+02     0.94602E+01    1
        1   1        1   3          1   6        1   8       -1.06274           338.76384         321.21696         0.20000E+02     0.19981E+02    1
        1   1        1   3          1  12        1  14       -1.62997           144.97841         127.92820         0.20000E+02     0.13028E+02    1
        1   1        1   3          1  14        1  16       -0.15757           207.26614         205.63963         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18       -0.75674          2071.53418        1994.61819         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.99055           741.72459         705.88371         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -0.66552          -161.42891        -156.14561         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7       -1.49247           345.97768         311.52453         0.20000E+02     0.14228E+02    1
        1   1        1   3          1   9        1  11       -0.46976           446.21746         435.85873         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -0.80543           -57.05639         -54.80428         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        0.47505           175.53935         179.75874         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.29855           644.14071         634.59684         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -1.39068         20216.30125       18456.44062         0.20000E+02     0.15269E+02    1
        1   1        1   3          1  21        1  23       -2.60993            81.59241          59.20201         0.20000E+02     0.81362E+01    1
        1   1        1   3          1  22        1  24       -1.92025           149.36772         125.55761         0.20000E+02     0.11058E+02    1
        1   1        1   3          1  24        1  26       -0.60485          1816.33026        1762.22194         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.50528           870.21060         848.50091         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -1.09794         -2199.86542       -2078.46138         0.20000E+02     0.19341E+02    1
        1   1        1   3          1  30        1  32        2.27481           -48.15246         -61.44142         0.19998E+02     0.93340E+01    1
        1   1        1   3          1  32        1  34       -0.50442          1662.72416        1621.31328         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.46031           966.51758         944.52667         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38       -0.57154          4767.26469        4632.95776         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -1.13437          -732.28758        -689.22978         0.20000E+02     0.18719E+02    1
        1   1        1   3          1  40        1  42       -0.62305          1621.60497        1571.86653         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.90187           856.47176         818.70842         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -0.92150          1661.83753        1587.00570         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31       -0.15421          -332.90549        -330.34856         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33       -1.10070          1295.40949        1223.56977         0.20000E+02     0.19292E+02    1
        1   1        1   3          1  33        1  35       -0.90712           983.35544         939.75048         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  35        1  37       -0.58721          1386.98598        1346.85557         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39       -0.87093         -2087.48467       -1998.53262         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41       -0.59598          1263.74916        1226.64647         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.24551           964.14893         952.38578         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.18216          1329.90061        1317.84255         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.33167          1039.99439        1022.88998         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46       -0.39824          2315.39518        2269.74693         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48       -1.49638         -2494.29161       -2244.66887         0.20000E+02     0.14191E+02    1
        1   1        1   3          1  48        1  50       -0.74699          1570.12218        1512.56085         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.36807          1093.73052        1073.78605         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54       -0.30709          1803.56759        1776.08605         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56       -1.26542       -118223.03250     -109635.81213         0.20000E+02     0.16781E+02    1
        1   1        1   3          1  56        1  58       -0.70896          1486.89728        1435.11323         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.54821          1117.42547        1087.21244         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62       -1.21061          1597.69815        1491.14796         0.20000E+02     0.17541E+02    1
        1   1        1   3          1  45        1  47       -0.89494         21586.90571       20642.24531         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49       -0.30594          1216.98613        1198.51151         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        0.10316           902.46159         907.12861         0.20000E+02     0.20000E+02    0
